74863626,1.10002,1.10011
74863632,1.10001,1.10011
74863716,1.10001,1.1001
74863828,1.10001,1.10011
74863867,1.1,1.10011
74864002,1.10001,1.10011
74864029,1.1,1.10011
74871091,1.10001,1.10011
74871170,1.10001,1.10012
74871460,1.10002,1.10012
74873804,1.10002,1.10013
74873809,1.10003,1.10013
74873815,1.10004,1.10013
74873821,1.10004,1.10014
74873826,1.10004,1.10015
74873832,1.10004,1.10014
74873852,1.10004,1.10013
74873859,1.10002,1.10013
74874200,1.10003,1.10013
74874379,1.10004,1.10013
74874489,1.10004,1.10014
74874539,1.10004,1.10015
74874817,1.10006,1.10015
74874846,1.10007,1.10015
74874980,1.10006,1.10015
74875164,1.10005,1.10015
74879037,1.10006,1.10015
74879062,1.10007,1.10015
74879070,1.10007,1.10016
74879074,1.10007,1.10017
74881091,1.10007,1.10015
74881116,1.10006,1.10015
74881122,1.10005,1.10015
74881146,1.10005,1.10013
74881228,1.10005,1.10014
74881234,1.10006,1.10014
74881323,1.10005,1.10014
74881350,1.10004,1.10014
74881377,1.10004,1.10013
74881421,1.10003,1.10013
74881425,1.10002,1.10013
74881438,1.10002,1.10011
74881569,1.10002,1.10012
74881593,1.10001,1.10012
74881617,1.10001,1.10011
74881771,1.1,1.10011
74881778,1.1,1.1001
74882715,1.1,1.10009
74883389,1.10001,1.10009
74888014,1.1,1.10009
74894115,1.09999,1.10009
74899699,1.1,1.10009
74899708,1.1,1.1001
74908053,1.09999,1.1001
74909773,1.09998,1.1001
74911092,1.09998,1.10009
74924487,1.09999,1.10009
74928243,1.09999,1.10008
74929346,1.09999,1.10009
74930763,1.09999,1.10007
74930770,1.09998,1.10007
74933507,1.09999,1.10007
74934038,1.09998,1.10007
74934251,1.09998,1.10008
74934260,1.09998,1.10009
74935356,1.09998,1.10008
74936021,1.09999,1.10008
74936032,1.1,1.10008
74936043,1.1,1.10009
74936080,1.10001,1.10009
74936093,1.10002,1.10009
74936099,1.10002,1.1001
74936114,1.10002,1.10011
74936123,1.10004,1.10011
74936125,1.10002,1.10011
74936154,1.10003,1.10011
74936156,1.10003,1.1001
74936172,1.10004,1.1001
74936195,1.10004,1.10012
74936216,1.10004,1.10014
74936244,1.10005,1.10014
74936249,1.10005,1.10015
74936319,1.10006,1.10015
74936621,1.10006,1.10014
74936820,1.10004,1.10014
74936838,1.10004,1.10012
74936840,1.10003,1.10012
74936857,1.10003,1.10011
74936868,1.10003,1.1001
74937051,1.10003,1.10009
74937909,1.10004,1.10009
74937936,1.10006,1.10009
74937946,1.10006,1.10012
74937988,1.10007,1.10012
74937995,1.10007,1.10014
74938001,1.10009,1.10015
74939107,1.10009,1.10012
74939115,1.10006,1.10012
74939117,1.10005,1.10012
74939129,1.10004,1.10012
74939152,1.10004,1.10014
74939158,1.10009,1.10014
74939166,1.10007,1.10014
74939202,1.10007,1.10013
74939216,1.10004,1.10013
74939232,1.10003,1.10013
74939235,1.10003,1.10012
74939253,1.10003,1.1001
74939296,1.10001,1.1001
74939313,1.1,1.1001
74939355,1.1,1.10009
74939558,1.09998,1.10009
74939658,1.1,1.10009
74941423,1.09998,1.10009
74948150,1.1,1.10009
74948673,1.10001,1.10009
74948682,1.10002,1.10009
74948689,1.10003,1.10009
74948697,1.10003,1.1001
74948702,1.10003,1.10011
74948706,1.10005,1.10011
74948711,1.10005,1.10013
74948723,1.10007,1.10013
74948735,1.10007,1.10015
74948742,1.10007,1.10016
74948770,1.10008,1.10016
74948882,1.10007,1.10016
74949137,1.10006,1.10016
74949315,1.10007,1.10016
74951669,1.10006,1.10016
74960116,1.10005,1.10016
74960121,1.10006,1.10016
74960250,1.10007,1.10016
74961508,1.1001,1.10018
74961526,1.10011,1.10018
74961570,1.10011,1.10019
74961610,1.1001,1.10019
74961629,1.1001,1.1002
74961777,1.1001,1.10021
74961798,1.10011,1.10021
74961807,1.10012,1.10021
74961818,1.10012,1.10022
74961824,1.10014,1.10022
74962315,1.10013,1.10022
74963719,1.10014,1.10022
74963725,1.10015,1.10022
74963775,1.10014,1.10022
74963814,1.10016,1.10022
74963916,1.10014,1.10022
74964415,1.10013,1.10022
74964518,1.10014,1.10022
74967715,1.10013,1.10022
74967798,1.10013,1.10021
74968305,1.10013,1.10022
74969479,1.10013,1.10021
74973174,1.10013,1.1002
74973211,1.10013,1.10021
74973219,1.10012,1.10021
74973225,1.10012,1.1002
74974473,1.10011,1.1002
74974938,1.10011,1.10019
74975051,1.10011,1.1002
74975407,1.10011,1.10019
74975416,1.1001,1.10019
74975420,1.10009,1.10019
74978345,1.10009,1.1002
74982793,1.1001,1.1002
74982827,1.1001,1.10019
74989859,1.1001,1.10018
74989873,1.10009,1.10018
74989879,1.10009,1.10014
74989886,1.10008,1.10014
74989890,1.10006,1.10014
74989920,1.10006,1.10012
74989932,1.10004,1.10012
74989958,1.10007,1.10012
74990010,1.10007,1.10013
74990017,1.10007,1.10012
74990026,1.10002,1.10012
74990067,1.10003,1.10012
74990075,1.10003,1.10013
74990077,1.10003,1.10012
74990119,1.10002,1.10012
74990185,1.10002,1.10011
74990330,1.10001,1.10011
74991645,1.10002,1.10011
74996647,1.10003,1.10011
74996814,1.10003,1.10012
74996923,1.10003,1.10013
74997229,1.10003,1.10012
74999180,1.10003,1.10013
75001177,1.10003,1.10012
75001224,1.10004,1.10012
75001230,1.10004,1.10013
75001240,1.10005,1.10013
75001247,1.10005,1.10015
75001250,1.10006,1.10015
75001259,1.10008,1.10015
75001340,1.10008,1.10016
75001452,1.10008,1.10018
75001507,1.1001,1.10018
75001723,1.1001,1.10019
75001732,1.10011,1.10019
75001734,1.10011,1.1002
75001775,1.10012,1.1002
75001809,1.10011,1.1002
75002165,1.1001,1.1002
75002343,1.10011,1.1002
75005651,1.10012,1.1002
75007488,1.10012,1.10021
75008556,1.10013,1.10021
75008566,1.10014,1.10021
75008571,1.10014,1.10022
75008573,1.10014,1.10023
75008819,1.10014,1.10025
75008834,1.10015,1.10025
75008852,1.10016,1.10025
75008886,1.10016,1.10024
75008891,1.10015,1.10024
75008904,1.10015,1.10023
75008910,1.10015,1.10024
75008919,1.10016,1.10024
75008942,1.10017,1.10026
75008986,1.10019,1.10026
75009002,1.10019,1.10028
75009013,1.10018,1.10028
75009069,1.1002,1.10028
75009074,1.1002,1.10026
75009096,1.10019,1.10026
75009141,1.10015,1.10026
75009153,1.10015,1.10025
75009181,1.10016,1.10025
75009212,1.10016,1.10026
75009221,1.10018,1.10026
75009316,1.10019,1.10026
75009652,1.1002,1.10026
75009660,1.1002,1.10029
75009662,1.1002,1.1003
75012892,1.10021,1.1003
75017407,1.10022,1.1003
75017423,1.10023,1.1003
75017429,1.10024,1.1003
75017437,1.10024,1.10032
75017440,1.10027,1.10033
75017461,1.10027,1.10034
75017468,1.10027,1.10035
75017513,1.10027,1.10034
75017520,1.10027,1.10032
75017525,1.10023,1.10032
75017565,1.10022,1.10032
75017615,1.10024,1.10032
75018793,1.10024,1.10031
75018970,1.10022,1.10031
75023212,1.10021,1.10031
75023620,1.10022,1.10031
75025011,1.10021,1.10031
75025795,1.10024,1.10031
75025826,1.10024,1.10033
75025891,1.10025,1.10033
75025919,1.10025,1.10032
75025930,1.10024,1.10032
75025938,1.10023,1.10032
75025967,1.10022,1.10032
75026070,1.10024,1.10032
75026107,1.10024,1.10033
75026121,1.10024,1.10032
75026127,1.10022,1.10032
75026457,1.10023,1.10032
75026639,1.10022,1.10032
75026998,1.10023,1.10032
75027009,1.10023,1.10033
75027368,1.10022,1.10033
75027373,1.10022,1.10032
75027377,1.10021,1.10032
75027416,1.10021,1.10031
75027421,1.10022,1.10031
75029194,1.10021,1.10031
75029407,1.10021,1.1003
75029554,1.1002,1.1003
75030561,1.1002,1.10029
75030576,1.1002,1.10025
75030587,1.10019,1.10025
75030593,1.10017,1.10025
75030599,1.10016,1.10025
75030609,1.10016,1.10023
75030642,1.10016,1.10022
75030661,1.10014,1.10022
75030671,1.10014,1.10023
75030676,1.10014,1.10021
75030682,1.10013,1.10021
75030714,1.10012,1.10021
75030718,1.10011,1.10021
75030807,1.10011,1.1002
75030816,1.1001,1.1002
75030830,1.1001,1.10021
75030854,1.1001,1.1002
75038585,1.10011,1.1002
75038595,1.10012,1.1002
75038601,1.10014,1.1002
75038613,1.10014,1.10021
75038623,1.10014,1.10024
75038628,1.10016,1.10024
75038666,1.10016,1.10025
75038671,1.10015,1.10025
75038676,1.10014,1.10025
75038683,1.10014,1.10024
75038689,1.10014,1.10023
75038692,1.10014,1.10022
75038776,1.10015,1.10022
75038781,1.10015,1.10023
75038794,1.10014,1.10023
75038816,1.10013,1.10023
75038873,1.10014,1.10023
75038891,1.10015,1.10023
75038895,1.10015,1.10024
75038900,1.10016,1.10024
75038927,1.10015,1.10024
75038941,1.10014,1.10024
75039016,1.10014,1.10023
75039038,1.10013,1.10023
75039040,1.10013,1.10022
75039326,1.10013,1.10023
75039367,1.10013,1.10022
75039409,1.10012,1.10022
75039587,1.10013,1.10022
75039769,1.10012,1.10022
75040227,1.10011,1.10022
75040506,1.10012,1.10022
75040519,1.10012,1.10023
75040609,1.10011,1.10023
75040765,1.10012,1.10023
75041013,1.10011,1.10023
75041037,1.10011,1.10022
75041486,1.10012,1.10022
75042892,1.10012,1.10021
75043947,1.10012,1.10022
75048960,1.10011,1.10022
75050311,1.10012,1.10022
75050653,1.10011,1.10022
75050754,1.10012,1.10022
75052606,1.10013,1.10022
75052619,1.10016,1.10022
75052638,1.10016,1.10023
75052640,1.10016,1.10024
75052668,1.10018,1.10024
75052697,1.10018,1.10028
75052700,1.10019,1.10028
75052720,1.10019,1.10027
75052808,1.10019,1.10028
75052825,1.10019,1.10029
75052832,1.1002,1.10029
75052874,1.1002,1.1003
75053310,1.10021,1.1003
75053488,1.10021,1.10031
75053724,1.10021,1.10032
75055974,1.10022,1.10032
75055995,1.10024,1.10032
75056011,1.10025,1.10032
75056017,1.10027,1.10032
75056023,1.10027,1.10033
75056035,1.10027,1.10035
75056045,1.10027,1.10036
75056054,1.1003,1.10036
75056077,1.1003,1.10038
75056109,1.10031,1.10038
75056151,1.10029,1.10038
75056199,1.10028,1.10038
75056213,1.10028,1.10039
75056227,1.1003,1.10039
75056312,1.1003,1.1004
75056321,1.1003,1.10039
75056373,1.1003,1.1004
75056608,1.10031,1.1004
75056792,1.1003,1.1004
75056969,1.10031,1.1004
75058462,1.1003,1.1004
75059041,1.1003,1.10041
75059291,1.10031,1.10041
75059830,1.10031,1.10038
75059838,1.10031,1.10037
75059843,1.1003,1.10037
75059851,1.1003,1.10034
75059870,1.10027,1.10034
75059909,1.10027,1.10035
75059918,1.10026,1.10035
75059931,1.10025,1.10035
75059952,1.10025,1.10034
75059961,1.10024,1.10034
75059967,1.10025,1.10034
75060010,1.10025,1.10033
75060018,1.10024,1.10033
75060070,1.10026,1.10033
75060093,1.10026,1.10032
75060117,1.10027,1.10032
75060124,1.10027,1.10033
75060133,1.10027,1.10034
75060136,1.10028,1.10034
75060168,1.10029,1.10034
75060180,1.10029,1.10036
75060191,1.10029,1.10039
75060310,1.10028,1.10039
75060317,1.10029,1.10039
75060323,1.1003,1.10039
75060325,1.1003,1.1004
75060355,1.10031,1.1004
75060428,1.10031,1.10041
75060982,1.10031,1.10042
75061188,1.10035,1.10042
75061219,1.10037,1.10042
75061228,1.10037,1.10043
75061241,1.10038,1.10043
75061246,1.10038,1.10044
75061280,1.10038,1.10046
75061308,1.10041,1.10046
75061321,1.10041,1.10048
75061324,1.10041,1.10049
75061376,1.10041,1.10048
75061408,1.10038,1.10048
75061415,1.10039,1.10048
75061423,1.1004,1.10048
75061428,1.1004,1.10049
75062086,1.1004,1.1005
75062259,1.10041,1.1005
75062269,1.10042,1.1005
75062494,1.10042,1.10051
75062599,1.10042,1.1005
75062630,1.10042,1.10052
75062681,1.10042,1.10051
75062759,1.10042,1.10052
75062926,1.10042,1.10051
75063033,1.10042,1.10052
75063544,1.10042,1.10051
75063653,1.10042,1.10052
75064346,1.10045,1.10054
75064359,1.10045,1.10055
75064364,1.10046,1.10055
75064373,1.10046,1.10056
75064383,1.10047,1.10056
75064431,1.10048,1.10056
75064508,1.10049,1.10056
75064617,1.1005,1.10056
75064623,1.1005,1.10058
75064638,1.10051,1.10058
75065387,1.10051,1.10061
75065400,1.10051,1.10058
75065410,1.10049,1.10058
75065416,1.10049,1.1006
75065504,1.10049,1.10059
75065616,1.10049,1.10058
75065726,1.10049,1.10059
75065836,1.10049,1.10058
75065949,1.10049,1.10059
75066401,1.10049,1.1006
75066478,1.10049,1.10059
75067378,1.10049,1.1006
75067385,1.10051,1.1006
75067390,1.10051,1.10059
75067393,1.10054,1.10059
75067406,1.10054,1.10062
75067431,1.10056,1.10062
75067485,1.10056,1.10064
75067493,1.10054,1.10064
75067525,1.10054,1.10065
75067531,1.10056,1.10065
75067581,1.10057,1.10065
75067587,1.10058,1.10065
75067610,1.10058,1.10066
75067619,1.10058,1.10069
75067636,1.10059,1.10069
75067680,1.1006,1.10069
75067686,1.1006,1.1007
75067717,1.1006,1.10071
75067828,1.1006,1.10069
75067853,1.10057,1.10069
75067878,1.1006,1.10069
75067883,1.1006,1.10071
75067931,1.1006,1.1007
75067938,1.1006,1.10069
75067946,1.1006,1.10068
75067957,1.1006,1.10066
75067979,1.10059,1.10066
75067984,1.10057,1.10066
75067988,1.10056,1.10066
75067992,1.10056,1.10065
75067994,1.10055,1.10065
75067999,1.10055,1.10064
75068024,1.10055,1.10063
75068032,1.10053,1.10063
75068134,1.10053,1.10061
75068162,1.10052,1.10061
75068185,1.10051,1.10061
75068313,1.10051,1.10063
75068318,1.10054,1.10063
75068365,1.10053,1.10063
75068380,1.10053,1.10062
75068488,1.10053,1.10063
75068576,1.10052,1.10063
75068640,1.10051,1.10063
75068811,1.10051,1.10062
75068894,1.10051,1.10063
75068901,1.10052,1.10063
75068916,1.10052,1.10064
75068942,1.10054,1.10064
75069003,1.10054,1.10065
75069108,1.10054,1.10066
75069134,1.10055,1.10066
75069141,1.10056,1.10067
75069152,1.10058,1.10067
75069222,1.10058,1.10069
75069230,1.1006,1.10069
75069290,1.1006,1.1007
75069306,1.1006,1.10071
75069401,1.1006,1.1007
75069407,1.1006,1.10069
75069413,1.10058,1.10069
75069526,1.10058,1.10068
75069534,1.10057,1.10068
75069595,1.10057,1.10067
75069616,1.10056,1.10067
75069708,1.10056,1.10066
75069789,1.10055,1.10066
75069822,1.10055,1.10065
75069828,1.10054,1.10065
75069858,1.10054,1.10064
75069906,1.10056,1.10064
75069919,1.10056,1.10063
75069927,1.10056,1.10066
75069932,1.10058,1.10066
75069940,1.10058,1.10067
75069978,1.10058,1.10066
75069990,1.10057,1.10066
75070008,1.10058,1.10066
75070022,1.10058,1.10068
75070033,1.1006,1.10068
75070089,1.1006,1.1007
75070092,1.1006,1.10067
75070097,1.1006,1.10069
75070108,1.1006,1.10067
75070110,1.1006,1.10069
75070120,1.10059,1.10069
75070151,1.10059,1.10068
75070457,1.10059,1.10069
75070611,1.1006,1.10069
75070649,1.1006,1.1007
75070661,1.10061,1.1007
75070810,1.10061,1.10071
75070831,1.10061,1.1007
75070839,1.1006,1.1007
75070882,1.10061,1.1007
75070888,1.10061,1.10071
75071012,1.10062,1.10071
75071018,1.10062,1.10072
75071788,1.10062,1.10071
75072699,1.10062,1.10072
75073833,1.10063,1.10072
75073845,1.10063,1.10073
75074010,1.10064,1.10073
75074020,1.10064,1.10074
75075261,1.10064,1.10073
75075287,1.10064,1.10072
75077304,1.10063,1.10072
75079030,1.10064,1.10072
75079129,1.10064,1.10073
75079712,1.10064,1.10072
75079824,1.10064,1.10073
75079934,1.10064,1.10072
75080044,1.10064,1.10073
75081050,1.10064,1.10072
75081160,1.10064,1.10073
75081471,1.10064,1.10072
75081582,1.10064,1.10073
75081609,1.10063,1.10073
75081617,1.10063,1.10074
75081623,1.10063,1.10072
75082249,1.10063,1.10073
75082970,1.10063,1.10072
75082984,1.10062,1.10072
75083007,1.10062,1.10071
75083010,1.10062,1.1007
75083013,1.10062,1.10069
75083016,1.10061,1.10069
75083025,1.1006,1.10069
75083028,1.1006,1.10067
75083030,1.10059,1.10067
75083040,1.10059,1.10066
75083043,1.10059,1.10064
75083044,1.10057,1.10064
75083056,1.10056,1.10064
75083058,1.10055,1.10064
75083073,1.10055,1.10063
75083076,1.10055,1.10062
75083111,1.10054,1.10062
75083121,1.10053,1.10062
75083123,1.10052,1.10062
75083135,1.10052,1.1006
75083153,1.10051,1.1006
75083172,1.10051,1.10059
75083210,1.10049,1.10059
75083334,1.1005,1.10059
75083475,1.10051,1.10059
75083531,1.10051,1.1006
75083657,1.1005,1.1006
75084177,1.10051,1.1006
75084311,1.10053,1.1006
75084324,1.10053,1.10062
75084333,1.10054,1.10062
75084515,1.10054,1.10063
75084568,1.10054,1.10062
75084617,1.10054,1.10063
75084672,1.10055,1.10063
75086083,1.10054,1.10063
75088717,1.10055,1.10063
75088730,1.10055,1.10064
75088739,1.10058,1.10064
75088762,1.10059,1.10064
75088772,1.10059,1.10065
75088800,1.10059,1.10066
75088816,1.10059,1.10068
75088915,1.10061,1.10068
75088927,1.10061,1.10069
75088957,1.10062,1.10069
75088971,1.10062,1.10071
75088982,1.10063,1.10071
75089069,1.10063,1.1007
75089122,1.10063,1.10071
75089826,1.10063,1.10072
75093987,1.10064,1.10072
75093999,1.10064,1.10073
75094005,1.10064,1.10074
75094012,1.10065,1.10074
75094043,1.10065,1.10073
75094058,1.10067,1.10073
75094079,1.10069,1.10073
75094092,1.10069,1.10077
75094101,1.1007,1.10077
75094217,1.10072,1.10077
75094224,1.10072,1.10078
75094235,1.10072,1.10079
75094924,1.10072,1.10081
75094940,1.10073,1.10081
75094978,1.10073,1.10082
75097336,1.10074,1.10082
75099021,1.10074,1.10083
75099165,1.10073,1.10083
75103954,1.10073,1.10082
75103962,1.10072,1.10082
75118416,1.10074,1.10082
75118426,1.10074,1.10083
75118431,1.10074,1.10084
75118488,1.10073,1.10084
75118569,1.10074,1.10084
75120621,1.10075,1.10084
75120629,1.10076,1.10084
75121520,1.10075,1.10084
75124942,1.10076,1.10084
75124955,1.10076,1.10085
75124964,1.10078,1.10085
75125020,1.10077,1.10085
75125047,1.10076,1.10085
75125053,1.10075,1.10085
75125231,1.10076,1.10085
75125254,1.10077,1.10085
75125283,1.10077,1.10087
75125419,1.10078,1.10087
75125678,1.10078,1.10088
75126664,1.10078,1.10087
75126732,1.10078,1.10086
75126737,1.10077,1.10086
75126865,1.10077,1.10087
75126908,1.10078,1.10087
75127088,1.10079,1.10087
75127096,1.10079,1.10088
75127270,1.10078,1.10088
75127307,1.10078,1.10087
75127318,1.10078,1.10086
75127324,1.10077,1.10086
75127329,1.10077,1.10085
75127335,1.10077,1.10083
75127337,1.10076,1.10083
75127344,1.10075,1.10083
75127446,1.10075,1.10084
75128672,1.10075,1.10083
75128723,1.10074,1.10083
75128729,1.10073,1.10083
75128731,1.10073,1.10082
75128736,1.10072,1.10082
75129507,1.10072,1.10081
75129708,1.10072,1.10082
75131922,1.10071,1.10082
75132214,1.10073,1.10082
75132228,1.10073,1.10083
75132306,1.10073,1.1008
75132464,1.10072,1.1008
75133231,1.10071,1.1008
75137710,1.10071,1.10077
75137725,1.10071,1.10074
75137730,1.1007,1.10074
75137740,1.1007,1.10071
75137746,1.10069,1.10071
75137751,1.10068,1.10071
75137767,1.10065,1.10071
75137775,1.10065,1.1007
75137792,1.10064,1.1007
75137809,1.10064,1.10071
75137814,1.10064,1.10072
75137904,1.10064,1.10073
75137916,1.10064,1.10072
75137925,1.10063,1.10072
75137930,1.10063,1.10071
75140612,1.10063,1.10072
75140620,1.10064,1.10072
75151482,1.10065,1.10072
75151847,1.10065,1.10073
75155035,1.10066,1.10073
75155050,1.10066,1.10074
75155059,1.10069,1.10074
75155085,1.10069,1.10075
75155093,1.10069,1.10077
75155096,1.1007,1.10077
75155148,1.1007,1.10078
75155193,1.1007,1.10079
75155223,1.10073,1.10079
75155248,1.10073,1.10081
75155274,1.10073,1.10082
75155288,1.10074,1.10082
75155317,1.10075,1.10082
75155326,1.10075,1.10083
75155498,1.10076,1.10083
75155680,1.10075,1.10083
75156133,1.10075,1.10084
75159909,1.10074,1.10084
75160078,1.10073,1.10084
75160407,1.10074,1.10084
75162792,1.10075,1.10085
75162850,1.10076,1.10085
75162864,1.10076,1.10086
75162866,1.10076,1.10087
75162870,1.10078,1.10087
75162901,1.10078,1.10088
75162915,1.10078,1.10089
75162931,1.10079,1.10089
75162946,1.10081,1.10089
75162952,1.10081,1.10091
75163011,1.10081,1.10092
75163109,1.10082,1.10092
75163416,1.10082,1.10091
75163514,1.10082,1.1009
75163587,1.10083,1.1009
75166025,1.10083,1.10087
75166041,1.10082,1.10087
75166043,1.1008,1.10087
75166062,1.1008,1.10086
75166103,1.1008,1.10084
75166121,1.1008,1.10083
75166126,1.10077,1.10083
75166147,1.10077,1.10086
75166160,1.10077,1.10085
75166167,1.10076,1.10085
75166178,1.10076,1.10084
75166221,1.10075,1.10084
75166233,1.10074,1.10084
75166870,1.10075,1.10084
75167051,1.10076,1.10084
75167067,1.10076,1.10085
75167077,1.10079,1.10085
75167117,1.10079,1.10086
75167122,1.10079,1.10087
75167128,1.10079,1.10089
75167157,1.10082,1.10089
75167169,1.10082,1.10092
75167216,1.10083,1.10092
75167225,1.10083,1.10093
75167250,1.10085,1.10093
75167257,1.10086,1.10094
75167291,1.10088,1.10095
75167297,1.10088,1.10097
75167316,1.10089,1.10097
75167321,1.10089,1.10098
75167358,1.10089,1.10099
75167364,1.10089,1.10098
75167456,1.10088,1.10098
75167471,1.10089,1.10098
75167714,1.10091,1.10098
75167726,1.10091,1.10099
75167764,1.10091,1.101
75167786,1.10092,1.101
75167793,1.10092,1.10101
75167965,1.10093,1.10101
75168312,1.10092,1.10101
75172170,1.10092,1.101
75173163,1.10091,1.101
75173187,1.1009,1.101
75173215,1.1009,1.10101
75173220,1.1009,1.101
75173225,1.10091,1.101
75173268,1.10091,1.10101
75173298,1.10092,1.10101
75173414,1.10092,1.101
75173888,1.10091,1.101
75176331,1.10092,1.101
75176558,1.10094,1.101
75176563,1.10094,1.10102
75176581,1.10095,1.10104
75176593,1.10096,1.10104
75176601,1.10098,1.10104
75176651,1.101,1.10104
75176661,1.101,1.10107
75176717,1.10101,1.10107
75176729,1.10101,1.10109
75176764,1.10101,1.1011
75176768,1.10101,1.10111
75176814,1.10101,1.1011
75176819,1.10102,1.1011
75176914,1.10102,1.10112
75176999,1.10103,1.10112
75179649,1.10103,1.10111
75179659,1.10102,1.10111
75180856,1.10104,1.10111
75183661,1.10104,1.1011
75183727,1.10104,1.10107
75183733,1.10102,1.10107
75183738,1.10102,1.10106
75183740,1.10099,1.10106
75183747,1.10099,1.10104
75183750,1.10098,1.10104
75183757,1.10098,1.10103
75183778,1.10098,1.10104
75183809,1.10098,1.10105
75183818,1.10097,1.10105
75183823,1.10096,1.10105
75183846,1.10097,1.10105
75183871,1.10099,1.10105
75183909,1.10099,1.10106
75183919,1.101,1.10106
75183921,1.101,1.10104
75183936,1.10098,1.10104
75183943,1.10098,1.10105
75184208,1.10098,1.10106
75184292,1.10099,1.10106
75184605,1.10099,1.10107
75184625,1.10098,1.10107
75184649,1.10096,1.10107
75184655,1.10096,1.10106
75184774,1.10096,1.10105
75184782,1.10096,1.10104
75184791,1.10095,1.10104
75184807,1.10095,1.10102
75184870,1.10093,1.10102
75184877,1.10092,1.10102
75184882,1.10092,1.10101
75184885,1.10091,1.10101
75185009,1.10091,1.101
75185060,1.1009,1.101
75185069,1.10091,1.101
75185122,1.1009,1.101
75187072,1.10089,1.101
75187087,1.10089,1.10099
75188037,1.1009,1.10099
75191142,1.1009,1.101
75191963,1.1009,1.10099
75195776,1.1009,1.101
75196477,1.1009,1.10099
75196498,1.10089,1.10099
75196502,1.10088,1.10099
75196531,1.10088,1.10097
75196538,1.10087,1.10097
75196728,1.10086,1.10097
75196734,1.10086,1.10096
75196747,1.10085,1.10096
75197392,1.10086,1.10096
75197489,1.10086,1.10097
75198010,1.10086,1.10095
75198016,1.10085,1.10095
75198030,1.10083,1.10095
75198057,1.10083,1.10093
75198063,1.10082,1.10093
75200506,1.10082,1.10092
75200706,1.10082,1.10091
75200873,1.10082,1.10089
75200920,1.10081,1.10089
75201008,1.10081,1.10088
75201307,1.10081,1.10089
75202109,1.10081,1.1009
75202126,1.10081,1.10089
75202136,1.1008,1.10089
75203309,1.10081,1.10089
75203490,1.1008,1.10089
75211909,1.1008,1.1009
75214740,1.10081,1.1009
75214907,1.10081,1.10091
75215168,1.10081,1.10092
75216625,1.10082,1.10092
75216631,1.10084,1.10092
75216654,1.10085,1.10092
75216662,1.10087,1.10092
75216672,1.10087,1.10093
75216688,1.10087,1.10097
75216715,1.10089,1.10097
75216815,1.1009,1.10097
75216821,1.1009,1.10098
75216862,1.1009,1.10099
75216901,1.10091,1.10099
75217082,1.10092,1.10099
75217092,1.10092,1.101
75217730,1.10092,1.10101
75219127,1.10093,1.10101
75219164,1.10093,1.10102
75219321,1.10093,1.10101
75219369,1.10093,1.10102
75219987,1.10092,1.10102
75220677,1.10092,1.10103
75220856,1.10092,1.10102
75223056,1.10092,1.10101
75223061,1.10091,1.10101
75225402,1.1009,1.10101
75226291,1.10091,1.10101
75226299,1.10091,1.10102
75226337,1.10092,1.10102
75227230,1.10093,1.10102
75227278,1.10093,1.10103
75227283,1.10093,1.10104
75227288,1.10095,1.10104
75227312,1.10096,1.10104
75227318,1.10097,1.10104
75227323,1.10097,1.10108
75227479,1.10098,1.10108
75233539,1.10097,1.10108
75233946,1.10099,1.10108
75234127,1.10098,1.10108
75235221,1.10098,1.10107
75235235,1.10097,1.10107
75235285,1.10097,1.10106
75235440,1.10096,1.10106
75235619,1.10096,1.10105
75235728,1.10096,1.10106
75235928,1.10097,1.10106
75235962,1.10098,1.10106
75236006,1.10098,1.10107
75236141,1.10099,1.10107
75242335,1.10098,1.10107
75249295,1.10097,1.10107
75249651,1.10097,1.10106
75249668,1.10096,1.10106
75249714,1.10096,1.10105
75249720,1.10095,1.10105
75249853,1.10095,1.10104
75250027,1.10095,1.10103
75250034,1.10094,1.10103
75250040,1.10093,1.10103
75250042,1.10093,1.10102
75250048,1.10092,1.10102
75250110,1.10092,1.10101
75250157,1.10092,1.10102
75250211,1.10092,1.10101
75250220,1.10091,1.10101
75250256,1.10091,1.10102
75250267,1.10091,1.10101
75250293,1.1009,1.10101
75250310,1.1009,1.101
75253110,1.10091,1.101
75253490,1.10091,1.10101
75253683,1.1009,1.10101
75254806,1.1009,1.10099
75254824,1.10089,1.10099
75254912,1.10088,1.10099
75254939,1.10088,1.10098
75255493,1.10087,1.10098
75265214,1.10087,1.10097
75265240,1.10086,1.10097
75265267,1.10086,1.10096
75265275,1.10085,1.10096
75265395,1.10085,1.10095
75265418,1.10084,1.10095
75265887,1.10085,1.10095
75265898,1.10085,1.10096
75265938,1.10086,1.10096
75266126,1.10087,1.10096
75266274,1.10087,1.10098
75268177,1.10089,1.10098
75268534,1.1009,1.10098
75269372,1.10089,1.10098
75269402,1.10093,1.10098
75269420,1.10093,1.10099
75269433,1.10091,1.10099
75269508,1.10093,1.10099
75269514,1.10093,1.10101
75269521,1.10093,1.10102
75269562,1.10093,1.101
75269612,1.10092,1.101
75269619,1.10092,1.10102
75269789,1.10093,1.10102
75269971,1.10092,1.10102
75272151,1.10092,1.10103
75272449,1.10093,1.10103
75275048,1.10094,1.10103
75275056,1.10095,1.10103
75275070,1.10095,1.10104
75275077,1.10096,1.10104
75275085,1.10098,1.10104
75275112,1.10098,1.10106
75275226,1.101,1.10106
75275275,1.101,1.10108
75277317,1.10099,1.10108
