78487712,1.14901,1.14911
78487736,1.14901,1.1491
78487811,1.149,1.1491
78487869,1.149,1.14909
78487980,1.149,1.14908
78488071,1.14899,1.14908
78488112,1.14899,1.14909
78488544,1.14899,1.14908
78488596,1.14898,1.14908
78488598,1.14898,1.14909
78488600,1.14898,1.14908
78488632,1.14898,1.14907
78488634,1.14897,1.14907
78488636,1.14897,1.14906
78488655,1.14897,1.14905
78488676,1.14897,1.14904
78488710,1.14897,1.14903
78488719,1.14893,1.14903
78488727,1.14894,1.14903
78488740,1.14893,1.14903
78488752,1.14893,1.14904
78488773,1.14896,1.14904
78488793,1.14897,1.14904
78488806,1.14897,1.14906
78488825,1.14897,1.14907
78488827,1.14897,1.14906
78488903,1.14897,1.14907
78488912,1.14899,1.14907
78488986,1.14899,1.14906
78489011,1.14898,1.14906
78489030,1.14896,1.14906
78489126,1.14897,1.14906
78489155,1.14896,1.14906
78489200,1.14896,1.14907
78489259,1.14895,1.14906
78489320,1.14896,1.14906
78489416,1.14896,1.14907
78489477,1.14897,1.14907
78489522,1.14896,1.14907
78489629,1.14897,1.14907
78489813,1.14897,1.14906
78489834,1.14896,1.14906
78490112,1.14896,1.14907
78490225,1.14896,1.14906
78490523,1.14893,1.14906
78490625,1.14892,1.14906
78490628,1.14893,1.14906
78490664,1.14894,1.14905
78490751,1.14893,1.14905
78490861,1.14894,1.14905
78490877,1.14895,1.14905
78491083,1.14895,1.14906
78491313,1.14895,1.14907
78491415,1.14895,1.14908
78491471,1.14896,1.14908
78491615,1.14897,1.14908
78491618,1.14895,1.14908
78492075,1.14896,1.14907
78492524,1.14897,1.14907
78492537,1.14896,1.14907
78492550,1.14897,1.14907
78492558,1.14897,1.14909
78492570,1.14897,1.1491
78492573,1.14898,1.1491
78492588,1.14899,1.1491
78492665,1.14899,1.14911
78492667,1.14899,1.14912
78492670,1.14899,1.14913
78492671,1.14901,1.14913
78492673,1.14901,1.14914
78492811,1.14902,1.14914
78492815,1.14903,1.14914
78492817,1.14904,1.14914
78492853,1.14902,1.14914
78492874,1.14901,1.14914
78492916,1.149,1.14914
78492935,1.149,1.14913
78492938,1.14901,1.14913
78492940,1.14901,1.14912
78492968,1.149,1.14912
78493051,1.14899,1.14912
78493058,1.14899,1.14911
78493060,1.14899,1.1491
78493062,1.14899,1.14909
78493079,1.14899,1.14908
78493114,1.14896,1.14908
78493192,1.14895,1.14907
78493265,1.14896,1.14907
78493268,1.14896,1.14908
78493310,1.14896,1.14909
78493317,1.14896,1.1491
78493320,1.14898,1.1491
78493328,1.14898,1.14909
78493370,1.14898,1.14908
78493382,1.14898,1.14907
78493416,1.14897,1.14907
78493421,1.14895,1.14906
78493433,1.14895,1.14905
78493511,1.14895,1.14903
78493543,1.14896,1.14903
78493661,1.14895,1.14903
78493672,1.14895,1.14904
78493693,1.14895,1.14906
78493808,1.14895,1.14905
78493932,1.14894,1.14905
78494033,1.14893,1.14905
78494066,1.14894,1.14905
78494083,1.14894,1.14906
78494157,1.14895,1.14906
78494300,1.14895,1.14907
78494358,1.14896,1.14907
78494571,1.14895,1.14907
78494603,1.14895,1.14905
78494614,1.14895,1.14903
78494625,1.14894,1.14903
78494724,1.14894,1.14904
78494745,1.14894,1.14905
78494755,1.14894,1.14904
78494765,1.14893,1.14904
78494791,1.14892,1.14904
78494803,1.14893,1.14904
78494811,1.14894,1.14904
78494855,1.14894,1.14905
78494864,1.14894,1.14904
78494913,1.14894,1.14905
78494932,1.14893,1.14905
78494993,1.14893,1.14904
78495014,1.14893,1.14903
78495027,1.14893,1.14902
78495036,1.14892,1.14902
78495061,1.14893,1.14902
78495118,1.14893,1.14903
78495127,1.14893,1.14904
78495142,1.14894,1.14904
78495161,1.14895,1.14904
78495171,1.14895,1.14905
78495198,1.14894,1.14905
78495233,1.14897,1.14905
78495235,1.14896,1.14905
78495238,1.14898,1.14905
78495240,1.14898,1.14907
78495270,1.149,1.14907
78495273,1.149,1.14909
78495276,1.149,1.1491
78495278,1.14898,1.1491
78495279,1.149,1.1491
78495281,1.14908,1.1491
78495283,1.14912,1.14913
78495285,1.14912,1.14914
78495332,1.14909,1.14914
78495335,1.14909,1.14915
78495337,1.14909,1.14918
78495340,1.14909,1.14919
78495341,1.14909,1.1492
78495343,1.1491,1.1492
78495345,1.1491,1.14921
78495392,1.1491,1.14918
78495410,1.14915,1.14918
78495428,1.14915,1.14921
78495433,1.14915,1.14922
78495435,1.14915,1.14924
78495510,1.14916,1.14924
78495528,1.14916,1.14925
78495594,1.14916,1.14923
78495609,1.14912,1.14923
78495663,1.14913,1.14923
78495699,1.14913,1.14925
78495716,1.14913,1.14923
78495731,1.14911,1.14923
78495751,1.1491,1.14922
78495782,1.1491,1.1492
78495796,1.1491,1.14918
78495798,1.14909,1.14918
78495858,1.14909,1.14916
78495874,1.14908,1.14916
78495911,1.14908,1.14917
78496111,1.14908,1.14916
78496120,1.14907,1.14916
78496215,1.14905,1.14916
78496323,1.14906,1.14916
78496338,1.14907,1.14916
78496341,1.14907,1.14917
78496349,1.14907,1.14919
78496359,1.14907,1.1492
78496370,1.14908,1.1492
78496375,1.14908,1.14921
78496383,1.1491,1.14921
78496399,1.14911,1.14921
78496416,1.14912,1.14921
78496428,1.14912,1.14922
78496437,1.14912,1.14923
78496510,1.14912,1.14922
78496535,1.14911,1.14922
78496574,1.14912,1.14922
78496637,1.14912,1.14924
78496640,1.14913,1.14924
78496676,1.14913,1.14925
78496733,1.14915,1.14925
78496779,1.14915,1.14924
78496813,1.14914,1.14924
78496857,1.14912,1.14924
78496859,1.14911,1.14924
78496861,1.14912,1.14924
78496882,1.14912,1.14923
78496913,1.14912,1.14921
78496919,1.14911,1.14921
78496944,1.14913,1.14921
78496947,1.14913,1.1492
78497007,1.14913,1.14918
78497061,1.1491,1.14918
78497133,1.1491,1.14916
78497136,1.1491,1.14915
78497138,1.14908,1.14915
78497214,1.14908,1.14914
78497242,1.14904,1.14914
78497244,1.14904,1.14913
78497273,1.14904,1.14912
78497317,1.14901,1.14912
78497333,1.149,1.14912
78497335,1.14899,1.14912
78497374,1.14899,1.14911
78497417,1.14898,1.1491
78497420,1.14897,1.1491
78497422,1.14897,1.14909
78497440,1.14897,1.14908
78497473,1.14899,1.14908
78497505,1.14899,1.1491
78497508,1.14899,1.14911
78497510,1.149,1.14911
78497511,1.149,1.1491
78497576,1.14899,1.1491
78497662,1.149,1.1491
78497732,1.149,1.14911
78497912,1.14899,1.14911
78497932,1.149,1.14911
78497968,1.14901,1.14911
78497995,1.14902,1.14911
78498813,1.149,1.14909
78498893,1.149,1.14908
78498904,1.149,1.14907
78498930,1.14897,1.14907
78499014,1.14897,1.14908
78499465,1.14897,1.14907
78499555,1.14896,1.14907
78499655,1.14896,1.14908
78499666,1.14898,1.14908
78499697,1.14898,1.1491
78499709,1.14898,1.14911
78499711,1.14899,1.14911
78499722,1.14901,1.14911
78499757,1.14901,1.1491
78499780,1.149,1.1491
78499856,1.14899,1.1491
78499872,1.14899,1.14911
78499907,1.14901,1.14911
78499932,1.14902,1.14911
78499934,1.14903,1.14911
78499989,1.14903,1.1491
78500018,1.14901,1.1491
78500099,1.14901,1.14909
78500142,1.14899,1.14909
78500211,1.14899,1.1491
78500304,1.149,1.1491
78500408,1.14899,1.1491
78500421,1.14898,1.14909
78500512,1.14898,1.14908
78501002,1.14898,1.14906
78501029,1.14899,1.14906
78501039,1.14899,1.14907
78501046,1.14899,1.14905
78501048,1.14896,1.14905
78501070,1.14898,1.14905
78501095,1.14896,1.14905
78501097,1.14895,1.14905
78501119,1.14896,1.14905
78501141,1.14893,1.14905
78501144,1.14894,1.14905
78501175,1.14895,1.14905
78501211,1.14895,1.14906
78501222,1.14899,1.14906
78501246,1.149,1.14906
78501272,1.149,1.14909
78501385,1.149,1.14907
78501429,1.149,1.14908
78501461,1.149,1.14905
78501522,1.14896,1.14905
78501559,1.14896,1.14904
78501562,1.14896,1.14903
78501599,1.14896,1.14902
78501631,1.14896,1.14901
78501634,1.14891,1.14901
78501677,1.14892,1.14901
78501703,1.14892,1.14902
78501789,1.14893,1.14902
78501915,1.14893,1.14903
78502066,1.14892,1.14902
78502146,1.14892,1.149
78502220,1.14889,1.149
78502316,1.14889,1.14901
78502326,1.1489,1.14901
78502341,1.14891,1.14901
78502417,1.14891,1.149
78502476,1.1489,1.149
78502478,1.14889,1.149
78502517,1.14889,1.14899
78502524,1.14887,1.14899
78502531,1.14887,1.14898
78502572,1.14886,1.14897
78502718,1.14886,1.14896
78502779,1.14887,1.14896
78502833,1.14887,1.14897
78502837,1.14888,1.14897
78502839,1.14889,1.14897
78502841,1.14889,1.14898
78502843,1.14891,1.14898
78502904,1.14892,1.14898
78502924,1.14892,1.149
78502943,1.14892,1.14901
78503021,1.14893,1.14901
78503039,1.14894,1.14901
78503119,1.14894,1.14902
78503130,1.14895,1.14902
78503186,1.14894,1.14902
78503218,1.14894,1.14904
78503229,1.14894,1.14901
78503231,1.14893,1.14901
78503233,1.14893,1.149
78503276,1.14892,1.149
78503317,1.14892,1.14901
78503381,1.14893,1.14901
78503425,1.14893,1.14902
78503490,1.14893,1.14901
78503516,1.14893,1.149
78503534,1.14891,1.149
78503622,1.14889,1.149
78503656,1.14889,1.14901
78503685,1.14888,1.14901
78503913,1.14888,1.149
78504041,1.14888,1.14899
78504153,1.14888,1.149
78504333,1.14889,1.149
78504445,1.14888,1.149
78504475,1.14887,1.14899
78504578,1.14886,1.14898
78504679,1.14885,1.14897
78504785,1.14885,1.14896
78505116,1.14885,1.14895
78505229,1.14885,1.14896
78505463,1.14884,1.14896
78505611,1.14885,1.14896
78505679,1.14886,1.14896
78505740,1.14885,1.14896
78505846,1.14884,1.14896
78505913,1.14884,1.14895
78505967,1.14883,1.14895
78506055,1.14884,1.14895
78506058,1.14884,1.14894
78506075,1.14883,1.14894
78506077,1.14882,1.14894
78506092,1.14882,1.14893
78506193,1.14882,1.14892
78506258,1.14881,1.14892
78506285,1.1488,1.14892
78506310,1.1488,1.14891
78506321,1.14879,1.14891
78506330,1.14878,1.14891
78506363,1.14878,1.14888
78506387,1.14877,1.14887
78506410,1.14876,1.14887
78506424,1.14875,1.14887
78506432,1.14875,1.14886
78506498,1.14874,1.14885
78506611,1.14874,1.14884
78506615,1.14875,1.14884
78506627,1.14875,1.14886
78506742,1.14874,1.14885
78506796,1.14874,1.14886
78506798,1.14876,1.14886
78506836,1.14876,1.14888
78506838,1.14878,1.14888
78506851,1.14878,1.14885
78506923,1.14877,1.14885
78506944,1.14874,1.14885
78507016,1.14874,1.14883
78507037,1.14873,1.14883
78507041,1.14872,1.14883
78507101,1.14873,1.14883
78507198,1.14874,1.14883
78507238,1.14872,1.14883
78507259,1.14872,1.14882
78507300,1.14872,1.14881
78507302,1.14872,1.14879
78507315,1.1487,1.14879
78507345,1.14868,1.14879
78507382,1.14868,1.14878
78507443,1.14868,1.14877
78507517,1.14867,1.14877
78507526,1.14866,1.14877
78507571,1.14866,1.14876
78507603,1.14865,1.14875
78507712,1.14865,1.14876
78507807,1.14865,1.14875
78507823,1.14864,1.14875
78507922,1.14865,1.14875
78508031,1.14864,1.14875
78508133,1.14865,1.14875
78508272,1.14863,1.14875
78508283,1.14863,1.14874
78508316,1.14863,1.14873
78508349,1.14863,1.14871
78508364,1.14861,1.14871
78508380,1.14861,1.1487
78508418,1.14861,1.14869
78508461,1.14859,1.14869
78508463,1.14859,1.14868
78508496,1.14859,1.1487
78508535,1.14859,1.14868
78508537,1.1486,1.14868
78508548,1.14858,1.14868
78508550,1.14858,1.14867
78508552,1.14858,1.14865
78508578,1.14856,1.14865
78508716,1.14856,1.14866
78508740,1.14857,1.14866
78508751,1.14859,1.14866
78508773,1.14859,1.14867
78508790,1.14861,1.14867
78508812,1.14862,1.14867
78508820,1.14862,1.14868
78508826,1.14862,1.14871
78508828,1.14862,1.14872
78508840,1.14863,1.14872
78508889,1.14862,1.14872
78508926,1.14862,1.14873
78508935,1.14863,1.14873
78509118,1.14863,1.14874
78509122,1.14861,1.14874
78509145,1.1486,1.14874
78509191,1.14863,1.14874
78509193,1.14863,1.14876
78509216,1.14863,1.14875
78509249,1.14864,1.14875
78509550,1.14863,1.14874
78509565,1.14862,1.14874
78509605,1.14862,1.14873
78509613,1.14862,1.14872
78509622,1.14861,1.14872
78509629,1.1486,1.14872
78509663,1.1486,1.14871
78509708,1.1486,1.1487
78509772,1.14859,1.1487
78509775,1.14859,1.14869
78509825,1.14857,1.14869
78509835,1.14857,1.14868
78509853,1.14857,1.14867
78509991,1.14855,1.14867
78510049,1.14855,1.14866
78510294,1.14855,1.14865
78510445,1.14855,1.14864
78510466,1.14854,1.14864
78510468,1.14853,1.14864
78510498,1.14853,1.14863
78510512,1.14853,1.14862
78510519,1.14852,1.14862
78510525,1.14854,1.14862
78510610,1.14854,1.14863
78510708,1.14854,1.14862
78510789,1.14853,1.14862
78510892,1.14852,1.14862
78510896,1.14852,1.1486
78510913,1.14851,1.1486
78510995,1.1485,1.1486
78511136,1.14849,1.1486
78511142,1.14849,1.14859
78511178,1.14849,1.14858
78511229,1.14847,1.14858
78511283,1.14846,1.14858
78511316,1.14846,1.14855
78511413,1.14846,1.14856
78511447,1.14846,1.14857
78511513,1.14846,1.14856
78511534,1.14845,1.14856
78511559,1.14845,1.14855
78511693,1.14845,1.14854
78511723,1.14845,1.14855
78511830,1.14845,1.14856
78511833,1.14846,1.14856
78511836,1.14846,1.14857
78511838,1.14846,1.14858
78511840,1.14849,1.14858
78511842,1.1485,1.14858
78511844,1.14851,1.14858
78511846,1.14851,1.14859
78511847,1.14851,1.1486
78512018,1.14851,1.14859
78512023,1.14851,1.14858
78512026,1.14851,1.1486
78512028,1.14851,1.14859
78512030,1.14849,1.14859
78512032,1.1485,1.14859
78512034,1.14849,1.14859
78512037,1.14849,1.14858
78512039,1.14849,1.14859
78512041,1.1485,1.14859
78512043,1.1485,1.1486
78512106,1.14851,1.1486
78512108,1.14852,1.1486
78512110,1.14852,1.14861
78512112,1.14851,1.14861
78512114,1.14851,1.14862
78512117,1.14852,1.14862
78512119,1.14853,1.14862
78512121,1.14853,1.14863
78512198,1.14853,1.14864
78512230,1.14853,1.14863
78512232,1.14853,1.14862
78512279,1.14853,1.14863
78512363,1.14852,1.14863
78512400,1.14852,1.14864
78512413,1.14854,1.14864
78512465,1.14854,1.14863
78512590,1.14854,1.14864
78512746,1.14854,1.14863
78512789,1.14853,1.14863
78512851,1.14853,1.14864
78512917,1.14853,1.14863
78513391,1.14857,1.14863
78513436,1.14857,1.14864
78513439,1.14857,1.14865
78513441,1.14854,1.14865
78513443,1.14854,1.14863
78513508,1.14855,1.14863
78513588,1.14855,1.14865
78513616,1.14855,1.14866
78513643,1.14856,1.14866
78513747,1.14856,1.14867
78513815,1.14857,1.14867
78514502,1.14849,1.14858
78514504,1.14849,1.14857
78514506,1.14848,1.14857
78514541,1.14845,1.14857
78514543,1.14845,1.14854
78514545,1.14844,1.14854
78514547,1.14844,1.14855
78514549,1.14845,1.14855
78514551,1.14845,1.14856
78514553,1.14846,1.14856
78514650,1.14845,1.14856
78514653,1.14845,1.14857
78514656,1.14846,1.14857
78514658,1.14846,1.14855
78514743,1.14846,1.14853
78514746,1.14844,1.14853
78514810,1.14844,1.14852
78514831,1.14845,1.14852
78514833,1.14845,1.14853
78514927,1.14844,1.14853
78515016,1.14844,1.14855
78515117,1.14844,1.14857
78515132,1.14845,1.14857
78515213,1.14846,1.14857
78515252,1.14847,1.14857
78515255,1.14847,1.14858
78515283,1.14847,1.14859
78515287,1.14848,1.14859
78515384,1.14848,1.14861
78515388,1.1485,1.14861
78515390,1.14851,1.14861
78515393,1.14851,1.14863
78515395,1.14853,1.14863
78515503,1.14854,1.14863
78515546,1.14854,1.14864
78515817,1.14854,1.14865
78515927,1.14854,1.14866
78515951,1.14855,1.14866
78515993,1.14855,1.14865
78516042,1.14854,1.14865
78516045,1.14854,1.14864
78516084,1.14853,1.14864
78516086,1.14853,1.14863
78516199,1.14853,1.14862
78516307,1.14853,1.14864
78516310,1.14852,1.14864
78516313,1.14852,1.14863
78516320,1.14852,1.14862
78516430,1.14852,1.14863
78516507,1.14853,1.14863
78516510,1.14853,1.14864
78516512,1.14853,1.14865
78516558,1.14854,1.14865
78516609,1.14856,1.14865
78516638,1.14856,1.14867
78516729,1.14857,1.14867
78516771,1.14858,1.14867
78516774,1.14858,1.14869
78516800,1.14859,1.14869
78516851,1.14857,1.14869
78516908,1.14858,1.14869
78516961,1.14858,1.14868
78517005,1.14858,1.14869
78517106,1.14858,1.1487
78517181,1.14859,1.1487
78517230,1.14859,1.14869
78517257,1.14859,1.14868
78517308,1.14858,1.14868
78517367,1.14858,1.14869
78517375,1.14859,1.14869
78517402,1.14859,1.14871
78517455,1.14859,1.1487
78517457,1.14861,1.1487
78517459,1.14862,1.1487
78517517,1.14862,1.14873
78517537,1.14863,1.14873
78517539,1.14863,1.14874
78517618,1.14863,1.14875
78517654,1.14864,1.14875
78517765,1.14863,1.14875
78517799,1.14863,1.14876
78517875,1.14864,1.14876
78517893,1.14864,1.14877
78518319,1.14864,1.14876
78518428,1.14864,1.14875
78518513,1.14864,1.14876
78518524,1.14863,1.14876
78518595,1.14863,1.14875
78518628,1.14863,1.14874
78518631,1.14863,1.14872
78518633,1.14863,1.14871
78518664,1.1486,1.1487
78518667,1.14861,1.1487
78518690,1.14861,1.14871
78518708,1.1486,1.14871
78518720,1.14861,1.14871
78518731,1.14861,1.14872
78518862,1.14861,1.14871
78518911,1.1486,1.14871
78518973,1.1486,1.14872
78518998,1.1486,1.14871
78519000,1.14861,1.14871
78519002,1.14861,1.1487
78519008,1.1486,1.1487
78519108,1.14859,1.1487
78519207,1.14858,1.1487
78519234,1.14858,1.14869
78519324,1.14858,1.14868
78519341,1.14858,1.14867
78519406,1.14857,1.14867
78519523,1.14857,1.14869
78519573,1.14858,1.14869
78519576,1.14859,1.14869
78519578,1.1486,1.14869
78519624,1.14859,1.14869
78519687,1.14859,1.14868
78519772,1.14858,1.14868
78519813,1.14858,1.14869
78519905,1.14859,1.14869
78520006,1.14858,1.14869
78520023,1.14858,1.14868
78520091,1.14858,1.14869
78520187,1.14858,1.14868
78520204,1.14858,1.14867
78520227,1.14858,1.14866
78520229,1.14858,1.14865
78520231,1.14856,1.14865
78520233,1.14856,1.14863
78520252,1.14856,1.14864
78520255,1.14855,1.14864
78520332,1.14853,1.14864
78520404,1.14853,1.14863
78520456,1.14853,1.14862
78520469,1.14853,1.14861
78520471,1.14852,1.14861
78520970,1.14853,1.14861
78520997,1.14852,1.14861
78521054,1.14852,1.1486
78521093,1.14852,1.14859
78521112,1.14851,1.14859
78521179,1.14852,1.14859
78521226,1.14852,1.14861
78521251,1.14852,1.14862
78521267,1.14853,1.14862
78521296,1.14853,1.14863
78521298,1.14853,1.14864
78521300,1.14853,1.14863
78521334,1.14852,1.14863
78521354,1.14851,1.14862
78521412,1.14851,1.14861
78521414,1.14852,1.14861
78521515,1.14852,1.14863
78521562,1.14854,1.14863
78521625,1.14854,1.14862
78521708,1.14853,1.14862
78521975,1.14852,1.14862
78521983,1.14852,1.14861
78522016,1.14851,1.14861
78522031,1.14851,1.14859
78522033,1.1485,1.14859
78522117,1.1485,1.14858
78522133,1.14851,1.14858
78522314,1.14851,1.14859
78522522,1.1485,1.14859
78522600,1.14849,1.14859
78522604,1.14849,1.14858
78522606,1.14849,1.14851
78522609,1.14849,1.14853
78522684,1.14844,1.14853
78522687,1.14843,1.14853
78522708,1.14844,1.14853
78522802,1.14844,1.14852
78522862,1.14842,1.14852
78522865,1.14841,1.14852
78522868,1.1484,1.14852
78522870,1.1484,1.14851
78522872,1.1484,1.1485
78522874,1.1484,1.14849
78522876,1.14839,1.14849
78522878,1.1484,1.14849
78522880,1.14839,1.14849
78522904,1.1484,1.14849
78522907,1.1484,1.14851
78522909,1.14842,1.14851
78522911,1.14842,1.1485
78522956,1.14842,1.14853
78522959,1.14842,1.14852
78522961,1.14843,1.14852
78522963,1.14843,1.14853
78522964,1.14843,1.14854
78523000,1.14843,1.14855
78523002,1.14843,1.14854
78523032,1.14843,1.14851
78523034,1.14843,1.14854
78523037,1.14842,1.14854
78523039,1.14842,1.14852
78523068,1.14841,1.14852
78523087,1.14841,1.1485
78523097,1.14841,1.14851
78523108,1.14841,1.1485
78523116,1.14841,1.14848
78523135,1.1484,1.14848
78523216,1.1484,1.14849
78523416,1.1484,1.14848
78523460,1.1484,1.14849
78523499,1.14838,1.14849
78523546,1.14839,1.14849
78523621,1.1484,1.14849
78523637,1.1484,1.1485
78523661,1.14841,1.1485
78523671,1.14842,1.1485
78523696,1.14843,1.1485
78523716,1.14843,1.14853
78523819,1.14843,1.1485
78524007,1.14842,1.1485
78524106,1.14843,1.1485
78524208,1.14842,1.1485
78524511,1.14843,1.1485
78524556,1.14843,1.14852
78524559,1.14842,1.14852
78524561,1.14841,1.14852
78524563,1.14841,1.14851
78524565,1.14841,1.14848
78524567,1.14842,1.14848
78524569,1.14842,1.14851
78524633,1.14842,1.1485
78524636,1.14841,1.1485
78524638,1.14841,1.14848
78524654,1.1484,1.14848
78524702,1.14839,1.14848
78524856,1.1484,1.14848
78524929,1.14841,1.14848
78524944,1.14842,1.14848
78524954,1.14842,1.1485
78525089,1.14842,1.14852
78525712,1.14843,1.14852
78525734,1.14843,1.1485
78526206,1.14844,1.1485
78526226,1.14844,1.14852
78526229,1.14844,1.14853
78526296,1.14845,1.14853
78526341,1.14846,1.14853
78526344,1.14846,1.14855
78526409,1.14845,1.14855
78526426,1.14844,1.14855
78526509,1.14845,1.14855
78526711,1.14844,1.14855
78526807,1.14843,1.14855
78526931,1.14844,1.14855
78526933,1.14844,1.14856
78526935,1.14844,1.14855
78526994,1.14845,1.14855
78527118,1.14845,1.14853
78527136,1.14844,1.14853
78527242,1.14845,1.14853
78527264,1.14845,1.14855
78527314,1.14846,1.14855
78527321,1.14846,1.14856
78527408,1.14847,1.14856
78527461,1.14847,1.14857
78527779,1.14847,1.14855
78527803,1.14845,1.14855
78527806,1.14845,1.14853
78527911,1.14844,1.14853
78528013,1.14843,1.14853
78528153,1.14843,1.14852
78528156,1.14842,1.14852
78528178,1.14842,1.1485
78528206,1.14841,1.1485
78528208,1.14841,1.14849
78528210,1.14842,1.14849
78528212,1.14842,1.1485
78528234,1.14842,1.14852
78528281,1.14842,1.14851
78528342,1.14842,1.1485
78528344,1.14842,1.14849
78528346,1.14839,1.14849
78528592,1.1484,1.14849
78528611,1.1484,1.1485
78528637,1.1484,1.14846
78528640,1.14838,1.14846
78528681,1.14834,1.14846
78528683,1.14834,1.14842
78528697,1.14835,1.14842
78528714,1.14835,1.14843
78528736,1.14835,1.14844
78528745,1.14833,1.14844
78528747,1.14833,1.14845
78528752,1.14833,1.14846
78528801,1.14834,1.14846
78528813,1.14835,1.14846
78528838,1.14836,1.14846
78528855,1.14837,1.14846
78528876,1.14837,1.14847
78528907,1.14838,1.14847
78528928,1.14839,1.14847
78528955,1.14839,1.14849
78528957,1.1484,1.14849
78528980,1.1484,1.14851
78528983,1.14841,1.14851
78529757,1.14854,1.14853
78529760,1.14855,1.14853
78529771,1.14855,1.14858
78529773,1.14855,1.14861
78529832,1.14854,1.14861
78529835,1.14854,1.14862
78529846,1.14854,1.14861
78529856,1.14854,1.14862
78529876,1.14854,1.14863
78529909,1.14856,1.14863
78529920,1.14856,1.14865
78530008,1.14855,1.14865
78530020,1.14855,1.14864
78530033,1.14855,1.14866
78530521,1.14856,1.14866
78530548,1.14855,1.14866
78530715,1.14855,1.14867
78531192,1.14855,1.14866
78531784,1.14854,1.14866
78533215,1.14854,1.14867
78533225,1.14854,1.14868
78533236,1.14855,1.14868
78533239,1.14856,1.14868
78533240,1.14858,1.14868
78533242,1.14859,1.14868
78533257,1.1486,1.14868
78533267,1.1486,1.1487
78533307,1.14862,1.1487
78533331,1.14862,1.14871
78533333,1.14863,1.14871
78533352,1.14863,1.14872
78533412,1.14863,1.14874
78533511,1.14863,1.14873
78533642,1.14863,1.14874
78533815,1.14864,1.14874
78534046,1.14866,1.14874
78534114,1.14866,1.14875
78534176,1.14867,1.14875
78534278,1.14867,1.14874
78534281,1.14866,1.14874
78534283,1.14865,1.14874
78534450,1.14864,1.14874
78534828,1.14864,1.14875
78535033,1.14865,1.14875
78535111,1.14865,1.14874
78535142,1.14864,1.14874
78535249,1.14861,1.14874
78535252,1.14861,1.14873
78535312,1.14861,1.14872
78535369,1.14861,1.14874
78535431,1.14862,1.14874
78535471,1.14862,1.14875
78535881,1.14862,1.14874
78535892,1.14862,1.14873
78535894,1.14862,1.14872
78535896,1.14862,1.14871
78535917,1.14862,1.1487
78535920,1.1486,1.1487
78535922,1.1486,1.14869
78535924,1.1486,1.14867
78535937,1.1486,1.14865
78535945,1.1486,1.14863
78535947,1.1486,1.14861
78535954,1.14856,1.14861
78535959,1.14852,1.14861
78535971,1.14852,1.1486
78535999,1.1485,1.1486
78536014,1.14848,1.1486
78536046,1.14848,1.14856
78536049,1.14847,1.14856
78536051,1.14847,1.14857
78536160,1.14847,1.14856
78536177,1.14846,1.14856
78536224,1.14844,1.14856
78536314,1.14844,1.14851
78536377,1.14843,1.14851
78536426,1.14842,1.14851
78536463,1.14842,1.14853
78536508,1.14843,1.14853
78536520,1.14843,1.14854
78536532,1.14844,1.14854
78536565,1.14844,1.14851
78536614,1.14844,1.14854
78536628,1.14845,1.14854
78536712,1.14844,1.14854
78536722,1.14844,1.14855
78536769,1.14845,1.14855
78536779,1.14845,1.14856
78536880,1.14845,1.14855
78536895,1.14844,1.14855
78536965,1.14845,1.14855
78536972,1.14845,1.14856
78537015,1.14846,1.14856
78537047,1.14847,1.14857
78537056,1.14849,1.14857
78537078,1.14849,1.1486
78537082,1.14851,1.1486
78537102,1.14852,1.1486
78537123,1.14852,1.14861
78537126,1.14852,1.14862
78537141,1.14852,1.14863
78537168,1.14853,1.14863
78537185,1.14853,1.14861
78537205,1.14853,1.14859
78537231,1.14854,1.14859
78537244,1.14854,1.1486
78537251,1.14853,1.1486
78537257,1.14853,1.14859
78537262,1.14853,1.1486
78537272,1.14855,1.1486
78537299,1.14855,1.14861
78537302,1.14854,1.14861
78537328,1.14852,1.14861
78537331,1.14851,1.1486
78537334,1.14851,1.14861
78537344,1.14852,1.14861
78537366,1.14852,1.14863
78537412,1.14852,1.14861
78537479,1.14851,1.14861
78537518,1.14852,1.14861
78537520,1.14852,1.14862
78537567,1.14854,1.14862
78537581,1.14852,1.14862
78537617,1.14852,1.14864
78537633,1.14852,1.14863
78537669,1.14853,1.14863
78537719,1.14853,1.14864
78537821,1.14853,1.14863
78537874,1.14852,1.14863
78537990,1.14852,1.14864
78538016,1.14854,1.14864
78538079,1.14854,1.14865
78538113,1.14853,1.14865
78538497,1.14854,1.14865
78538673,1.14854,1.14864
78538685,1.14853,1.14864
78538714,1.14853,1.1486
78538724,1.14851,1.1486
78538744,1.14851,1.14859
78538746,1.1485,1.14859
78538775,1.14849,1.14859
78538777,1.14849,1.14857
78538779,1.14849,1.14856
78538813,1.14847,1.14856
78538846,1.14845,1.14856
78538919,1.14846,1.14856
78539012,1.14847,1.14856
78539446,1.14846,1.14856
78539609,1.14847,1.14856
78540338,1.14846,1.14856
78540812,1.14845,1.14856
78540895,1.14846,1.14856
78541002,1.14847,1.14856
78541111,1.14848,1.14856
78541148,1.14846,1.14856
78541511,1.14847,1.14856
78541614,1.14848,1.14856
78541916,1.14847,1.14856
78542072,1.14846,1.14856
78542180,1.14846,1.14855
78542508,1.14847,1.14855
78542712,1.14846,1.14855
78543042,1.14845,1.14855
78543057,1.14845,1.14854
78543214,1.14846,1.14854
