56088843,121.368,121.377
56097405,121.373,121.377
56097415,121.377,121.377
56097425,121.381,121.377
56097435,121.377,121.377
56097442,121.381,121.377
56097456,121.381,121.378
56097506,121.37,121.378
56097511,121.368,121.378
56104163,121.37,121.378
56104286,121.372,121.378
56104289,121.37,121.378
56104291,121.37,121.38
56104418,121.37,121.379
56104825,121.369,121.379
56107205,121.369,121.378
56117993,121.371,121.378
56118003,121.373,121.378
56118010,121.376,121.378
56118015,121.376,121.382
56118021,121.376,121.383
56118027,121.376,121.386
56118051,121.378,121.386
56118056,121.38,121.386
56118062,121.38,121.388
56118065,121.38,121.389
56118083,121.38,121.386
56118105,121.382,121.386
56118110,121.382,121.388
56118191,121.379,121.388
56118294,121.377,121.388
56118388,121.378,121.388
56118393,121.378,121.389
56118713,121.378,121.387
56119931,121.379,121.387
56120107,121.377,121.387
56120805,121.379,121.387
56121022,121.379,121.386
56121221,121.379,121.385
56123661,121.379,121.384
56125808,121.375,121.384
56129189,121.375,121.385
56130574,121.375,121.384
56131205,121.377,121.384
56131907,121.375,121.384
56138651,121.375,121.383
56144419,121.374,121.383
56144454,121.374,121.384
56145256,121.374,121.385
56148364,121.375,121.385
56148410,121.377,121.385
56148508,121.375,121.385
56148540,121.377,121.385
56148709,121.375,121.385
56149552,121.375,121.383
56149609,121.374,121.383
56152242,121.374,121.382
56152312,121.373,121.382
56159713,121.375,121.382
56159735,121.373,121.382
56159754,121.373,121.381
56159806,121.375,121.381
56160539,121.373,121.381
56163052,121.373,121.379
56163150,121.372,121.379
56163153,121.372,121.377
56163155,121.373,121.377
56163261,121.375,121.377
56163264,121.375,121.38
56163376,121.375,121.381
56163378,121.377,121.381
56163494,121.377,121.382
56174649,121.377,121.383
56176786,121.377,121.382
56198608,121.375,121.382
56202997,121.375,121.383
56205707,121.377,121.383
56206413,121.375,121.383
56208409,121.375,121.384
56208461,121.377,121.384
56214729,121.377,121.385
56214738,121.377,121.386
56217195,121.377,121.385
56217202,121.377,121.386
56220065,121.377,121.385
56220077,121.377,121.386
56223308,121.377,121.385
56226317,121.377,121.386
56228015,121.377,121.385
56228020,121.376,121.385
56228115,121.376,121.384
56228619,121.377,121.384
56228807,121.376,121.384
56229590,121.376,121.385
56232943,121.376,121.384
56233552,121.376,121.385
56237544,121.376,121.383
56238210,121.376,121.385
56244305,121.377,121.385
56244806,121.379,121.385
56248698,121.379,121.384
56248703,121.379,121.385
56249096,121.381,121.385
56250212,121.379,121.385
56250221,121.381,121.385
56250227,121.381,121.386
56250264,121.379,121.386
56250271,121.381,121.386
56250298,121.383,121.386
56250304,121.383,121.387
56250317,121.383,121.389
56250325,121.383,121.391
56250332,121.385,121.391
56250372,121.386,121.392
56250416,121.387,121.392
56250423,121.387,121.396
56250429,121.387,121.397
56250507,121.389,121.397
56250569,121.391,121.397
56250593,121.392,121.397
56250727,121.392,121.398
56250788,121.392,121.399
56251456,121.392,121.397
56252437,121.392,121.399
56253473,121.392,121.398
56254155,121.392,121.396
56257362,121.392,121.398
56257780,121.393,121.398
56257784,121.393,121.4
56258759,121.393,121.398
56259253,121.393,121.4
56260340,121.393,121.398
56260834,121.393,121.4
56263142,121.393,121.399
56263611,121.393,121.398
56263752,121.393,121.4
56266613,121.398,121.4
56267538,121.393,121.4
56269587,121.393,121.397
56270152,121.393,121.399
56271711,121.392,121.399
56271750,121.392,121.397
56286204,121.392,121.4
56286653,121.392,121.398
56288406,121.391,121.398
56289274,121.391,121.399
56294465,121.39,121.399
56295759,121.39,121.398
56306603,121.39,121.399
56319438,121.389,121.399
56319752,121.389,121.397
56325145,121.389,121.399
56328242,121.388,121.399
56328278,121.388,121.398
56328420,121.389,121.398
56330032,121.388,121.398
56330042,121.388,121.397
56334149,121.389,121.397
56334207,121.388,121.397
56344669,121.388,121.396
56344802,121.387,121.396
56344850,121.387,121.395
56349917,121.387,121.397
56355124,121.387,121.396
56355141,121.387,121.395
56355194,121.387,121.394
56355605,121.389,121.394
56356796,121.391,121.394
56356908,121.389,121.394
56358412,121.389,121.393
56358513,121.387,121.393
56360605,121.389,121.393
56360698,121.389,121.395
56362039,121.386,121.395
56366288,121.386,121.394
56366378,121.384,121.394
56366482,121.385,121.394
56369706,121.386,121.394
56371022,121.386,121.393
56374103,121.386,121.391
56374513,121.384,121.391
56374718,121.385,121.391
56376975,121.386,121.391
56378159,121.386,121.392
56381290,121.386,121.391
56384316,121.386,121.392
56385006,121.386,121.391
56385313,121.386,121.392
56385605,121.386,121.391
56386212,121.386,121.392
56386956,121.386,121.391
56387493,121.386,121.392
56387511,121.386,121.391
56387568,121.386,121.392
56387606,121.386,121.391
56388108,121.386,121.392
56390563,121.384,121.392
56394720,121.385,121.392
56397007,121.385,121.391
56405907,121.387,121.391
56407026,121.387,121.389
56407105,121.387,121.391
56412390,121.387,121.389
56412801,121.387,121.39
56412806,121.387,121.391
56420410,121.387,121.389
56420507,121.387,121.39
56420633,121.387,121.391
56426712,121.387,121.393
56426807,121.387,121.389
56426850,121.387,121.387
56426861,121.387,121.389
56426909,121.387,121.391
56432713,121.387,121.389
56432807,121.387,121.39
56432929,121.387,121.391
56435372,121.387,121.389
56435507,121.387,121.39
56435532,121.387,121.389
56440116,121.387,121.39
56440122,121.387,121.391
56444867,121.387,121.389
56445310,121.387,121.39
56446108,121.387,121.391
56452542,121.387,121.389
56453906,121.385,121.389
56453973,121.385,121.391
56454005,121.385,121.389
56454014,121.383,121.389
56454020,121.383,121.387
56454022,121.382,121.387
56454110,121.381,121.387
56454205,121.381,121.385
56454753,121.381,121.383
56455205,121.381,121.385
56455228,121.38,121.385
56455430,121.381,121.385
56455506,121.381,121.381
56455544,121.38,121.381
56455606,121.38,121.379
56455704,121.38,121.381
56455800,121.38,121.379
56456046,121.378,121.379
56456105,121.378,121.381
56456126,121.378,121.379
56456342,121.379,121.379
56456426,121.379,121.386
56465982,121.379,121.385
56466007,121.379,121.381
56466016,121.379,121.378
56466051,121.373,121.378
56466057,121.372,121.378
56472922,121.373,121.378
56479307,121.372,121.378
56479327,121.371,121.378
56479816,121.37,121.378
56486616,121.371,121.378
56486623,121.371,121.38
56486654,121.372,121.38
56486716,121.372,121.381
56492199,121.373,121.381
56494744,121.373,121.382
56494798,121.376,121.382
56494814,121.376,121.385
56494823,121.377,121.385
56497253,121.376,121.385
56497331,121.376,121.386
56497827,121.376,121.385
56508345,121.375,121.385
56508378,121.375,121.384
56508383,121.375,121.383
56508389,121.374,121.383
56508393,121.373,121.383
56508405,121.373,121.381
56508411,121.372,121.381
56508417,121.372,121.378
56508450,121.371,121.378
56508472,121.371,121.377
56508492,121.371,121.378
56508536,121.369,121.378
56509007,121.369,121.377
56510398,121.368,121.377
56511724,121.368,121.378
56513791,121.368,121.377
56514007,121.368,121.378
56517789,121.367,121.377
56517814,121.366,121.377
56517820,121.367,121.377
56517822,121.368,121.377
56517824,121.368,121.374
56517829,121.367,121.374
56517904,121.366,121.374
56533552,121.367,121.374
56533569,121.366,121.374
56533580,121.368,121.374
56533617,121.368,121.375
56533627,121.369,121.375
56533643,121.37,121.375
56533645,121.37,121.377
56534117,121.37,121.378
56534129,121.37,121.38
56534132,121.375,121.38
56534140,121.375,121.381
56534146,121.375,121.382
56534148,121.377,121.382
56534216,121.377,121.384
56534252,121.379,121.384
56534260,121.379,121.387
56534262,121.38,121.387
56534455,121.38,121.39
56534827,121.381,121.39
56535472,121.381,121.391
56536670,121.381,121.392
56537508,121.381,121.391
56539717,121.382,121.391
56539723,121.382,121.392
56539843,121.383,121.392
56542019,121.383,121.393
56542038,121.385,121.393
56542051,121.385,121.394
56542054,121.387,121.394
56542094,121.39,121.394
56542107,121.39,121.393
56542307,121.39,121.394
56542320,121.39,121.395
56542322,121.39,121.397
56542330,121.39,121.398
56542361,121.393,121.398
56542756,121.393,121.4
56544720,121.394,121.4
56544742,121.394,121.401
56544919,121.395,121.401
56549719,121.394,121.401
56550018,121.394,121.402
56550049,121.393,121.402
56550110,121.397,121.402
56550220,121.394,121.402
56550277,121.397,121.402
56550356,121.397,121.403
56550754,121.394,121.403
56550811,121.397,121.403
56550839,121.394,121.403
56550941,121.397,121.403
56551664,121.394,121.403
56553251,121.397,121.403
56553977,121.393,121.403
56554049,121.396,121.403
56554077,121.394,121.403
56554438,121.393,121.403
56554482,121.394,121.403
56555020,121.395,121.403
56555055,121.397,121.403
56555110,121.397,121.405
56555120,121.397,121.406
56555380,121.397,121.405
56555608,121.397,121.407
56555620,121.397,121.405
56555705,121.397,121.403
56555862,121.397,121.405
56555942,121.397,121.407
56555958,121.396,121.407
56556059,121.396,121.406
56556066,121.395,121.406
56556072,121.395,121.405
56556094,121.395,121.406
56556278,121.395,121.403
56556284,121.394,121.403
56556906,121.395,121.403
56557508,121.394,121.403
56561169,121.393,121.403
56561207,121.393,121.402
56561275,121.394,121.402
56566371,121.395,121.402
56569294,121.394,121.402
56569301,121.394,121.401
56571208,121.393,121.401
56571354,121.395,121.401
56572472,121.393,121.401
56573207,121.398,121.401
56573217,121.398,121.402
56573411,121.398,121.403
56575027,121.397,121.403
56579486,121.397,121.402
56579493,121.395,121.402
56579496,121.395,121.401
56579507,121.395,121.393
56579517,121.391,121.393
56579526,121.392,121.393
56579528,121.391,121.393
56579530,121.39,121.392
56579537,121.39,121.391
56579547,121.388,121.391
56579560,121.383,121.391
56579583,121.382,121.391
56579692,121.383,121.391
56579711,121.383,121.388
56579718,121.379,121.388
56579725,121.377,121.388
56579760,121.378,121.388
56579768,121.378,121.39
56579770,121.379,121.39
56579848,121.379,121.389
56579882,121.379,121.388
56579885,121.377,121.388
56579887,121.376,121.388
56579895,121.376,121.387
56579905,121.376,121.385
56579957,121.373,121.385
56579962,121.373,121.383
56580131,121.373,121.38
56580145,121.371,121.38
56580221,121.369,121.38
56585615,121.37,121.38
56586443,121.369,121.38
56586668,121.368,121.38
56586738,121.368,121.378
56589391,121.369,121.378
56589606,121.374,121.378
56589705,121.375,121.378
56590816,121.373,121.378
56591412,121.375,121.378
56591417,121.375,121.379
56591428,121.375,121.38
56591505,121.379,121.38
56591516,121.379,121.384
56591522,121.383,121.384
56591532,121.384,121.384
56591558,121.384,121.385
56591592,121.383,121.385
56591751,121.383,121.386
56591763,121.383,121.387
56591765,121.383,121.389
56597563,121.384,121.389
56597721,121.383,121.389
56607706,121.384,121.389
56607723,121.384,121.39
56607730,121.387,121.39
56608152,121.387,121.391
56608160,121.387,121.392
56611540,121.39,121.392
56611547,121.39,121.394
56611584,121.391,121.394
56611605,121.388,121.394
56611643,121.388,121.393
56611662,121.387,121.393
56611706,121.39,121.393
56611806,121.389,121.393
56613444,121.388,121.393
56616912,121.389,121.393
56618684,121.386,121.393
56622059,121.388,121.393
56631746,121.388,121.392
56634407,121.393,121.392
56634417,121.393,121.394
56634717,121.392,121.394
56637514,121.391,121.394
56642104,121.389,121.394
56655739,121.391,121.394
56656508,121.385,121.394
56656513,121.385,121.392
56657107,121.386,121.392
56661891,121.384,121.392
56665362,121.382,121.392
56665405,121.382,121.391
56665425,121.383,121.391
56665506,121.382,121.391
56665511,121.383,121.391
56666107,121.383,121.39
56670198,121.384,121.39
56670706,121.384,121.389
56670711,121.382,121.389
56670716,121.381,121.389
56670744,121.381,121.388
56670906,121.38,121.388
56670916,121.381,121.388
56671320,121.38,121.388
56671499,121.381,121.388
56681305,121.38,121.388
56681312,121.379,121.388
56681319,121.378,121.388
56681321,121.378,121.385
56681433,121.377,121.385
56681539,121.376,121.385
56681559,121.377,121.385
56685548,121.376,121.385
56688318,121.377,121.385
56692154,121.378,121.385
56693271,121.377,121.385
56693395,121.377,121.386
56694054,121.378,121.386
56694059,121.377,121.386
56695209,121.378,121.386
56700117,121.378,121.387
56700465,121.379,121.387
56703151,121.383,121.387
56703818,121.383,121.388
56705975,121.383,121.389
56706179,121.383,121.39
56707401,121.381,121.39
56708405,121.383,121.39
56708805,121.381,121.39
56708825,121.383,121.39
56713438,121.383,121.391
56716035,121.381,121.391
56716105,121.383,121.391
56720321,121.381,121.391
56722705,121.383,121.391
56727029,121.384,121.391
56727206,121.385,121.391
56728921,121.385,121.393
56729706,121.385,121.391
56733711,121.385,121.393
56740042,121.387,121.393
56740055,121.388,121.393
56745308,121.388,121.395
56747900,121.388,121.398
56747912,121.389,121.398
56747923,121.389,121.399
56747925,121.39,121.399
56748340,121.389,121.399
56751630,121.389,121.4
56752910,121.389,121.399
56752918,121.389,121.398
56752924,121.388,121.398
56753860,121.388,121.399
56753879,121.389,121.399
56753884,121.389,121.4
56754156,121.392,121.4
56754172,121.393,121.4
56754174,121.393,121.403
56754220,121.393,121.404
56754303,121.395,121.404
56754454,121.395,121.405
56754751,121.393,121.404
56755782,121.393,121.403
56756036,121.392,121.403
56756212,121.392,121.402
56758725,121.392,121.403
56758756,121.391,121.403
56763385,121.391,121.401
56763893,121.391,121.402
56764067,121.391,121.4
56764069,121.395,121.4
56764248,121.395,121.401
56764536,121.393,121.401
56764729,121.395,121.401
56766833,121.394,121.401
56766839,121.393,121.401
56767325,121.391,121.401
56770026,121.392,121.401
56770046,121.392,121.403
56770453,121.394,121.403
56774365,121.392,121.403
56775193,121.393,121.403
56776749,121.393,121.404
56776777,121.392,121.404
56783931,121.392,121.403
56783950,121.392,121.4
56789117,121.39,121.4
56791101,121.39,121.399
56793212,121.39,121.398
56795647,121.39,121.399
56795846,121.39,121.398
56799549,121.388,121.398
56801405,121.388,121.397
56801844,121.389,121.397
56801850,121.389,121.398
56801905,121.388,121.397
56801910,121.389,121.397
56802106,121.388,121.397
56803607,121.389,121.397
56803617,121.389,121.398
56804506,121.389,121.397
56804511,121.387,121.397
56805607,121.389,121.397
56805618,121.389,121.398
56808311,121.387,121.398
56808322,121.388,121.398
56808513,121.388,121.399
56810040,121.388,121.398
56814316,121.388,121.397
56819027,121.388,121.396
56819227,121.388,121.395
56842546,121.388,121.394
56845839,121.388,121.393
56846632,121.378,121.389
56846639,121.378,121.388
56846679,121.377,121.388
56846726,121.38,121.388
56846821,121.38,121.386
56846828,121.377,121.386
56846851,121.376,121.386
56846857,121.374,121.386
56847022,121.375,121.386
56847027,121.375,121.387
56851107,121.376,121.387
56851118,121.376,121.385
56851234,121.374,121.385
56857135,121.373,121.385
56857321,121.374,121.385
56857519,121.375,121.385
56857526,121.375,121.386
56857552,121.377,121.386
56857716,121.378,121.386
56857958,121.378,121.387
56858224,121.379,121.387
56858896,121.378,121.387
56859818,121.377,121.387
56859826,121.377,121.384
56860050,121.376,121.384
56860257,121.375,121.384
56860977,121.374,121.384
56864406,121.374,121.381
56864709,121.374,121.383
56865799,121.374,121.381
56871001,121.374,121.383
56871045,121.374,121.381
56871506,121.374,121.379
56872550,121.376,121.379
56873746,121.376,121.377
56874206,121.376,121.379
56875789,121.376,121.377
56876297,121.375,121.377
56876391,121.373,121.377
56876398,121.374,121.377
56876404,121.372,121.377
56877110,121.372,121.379
56877605,121.372,121.377
56879023,121.372,121.379
56879029,121.372,121.382
56879071,121.373,121.382
56879081,121.373,121.383
56880163,121.375,121.383
56880178,121.375,121.384
56885521,121.375,121.383
56887899,121.375,121.384
56889806,121.375,121.383
56898534,121.375,121.382
56898711,121.375,121.38
56898717,121.375,121.382
56899312,121.374,121.382
56900057,121.374,121.381
56902056,121.374,121.379
56903803,121.373,121.379
56903809,121.373,121.382
56904875,121.373,121.383
56923639,121.373,121.384
56926109,121.374,121.384
56926116,121.373,121.384
56926123,121.374,121.384
56926125,121.373,121.384
56926132,121.374,121.384
56933773,121.377,121.384
56945790,121.384,121.384
56945801,121.384,121.385
56945809,121.378,121.385
56945811,121.384,121.385
56945818,121.384,121.392
56945825,121.391,121.392
56945842,121.391,121.393
56945857,121.391,121.395
56945911,121.391,121.394
56945918,121.391,121.392
56945925,121.387,121.392
56945931,121.385,121.392
56945951,121.382,121.392
56945956,121.382,121.394
56945962,121.382,121.392
56945970,121.381,121.392
56945972,121.38,121.392
56946003,121.38,121.389
56946075,121.378,121.389
56946166,121.377,121.389
56946191,121.378,121.389
56946352,121.378,121.388
56951079,121.378,121.389
56951265,121.378,121.386
56951298,121.378,121.385
56958069,121.378,121.384
56963417,121.377,121.384
56963444,121.377,121.383
56966706,121.377,121.379
56966717,121.376,121.379
56966726,121.376,121.378
56970517,121.376,121.38
56970532,121.376,121.382
57002341,121.377,121.382
57002460,121.377,121.383
57033707,121.377,121.382
57042943,121.37,121.382
57043354,121.37,121.381
57043361,121.369,121.381
57050164,121.369,121.38
57050253,121.368,121.38
57051449,121.368,121.379
57051455,121.367,121.379
57053352,121.367,121.371
57054001,121.366,121.371
57054249,121.366,121.369
57054305,121.366,121.371
57054405,121.366,121.369
57054805,121.366,121.371
57057007,121.365,121.371
57057314,121.364,121.371
57057909,121.365,121.371
57058207,121.365,121.369
57058259,121.364,121.369
57058518,121.364,121.371
57058607,121.364,121.369
57059736,121.364,121.371
57059854,121.365,121.371
57059859,121.365,121.374
57060659,121.365,121.373
57060667,121.364,121.373
57061002,121.365,121.373
57061008,121.365,121.374
57061071,121.365,121.373
57061076,121.364,121.373
57061125,121.364,121.374
57061955,121.365,121.374
57061995,121.364,121.374
57062014,121.365,121.374
57062031,121.367,121.374
57062050,121.364,121.374
57062122,121.367,121.374
57063912,121.369,121.374
57064017,121.369,121.373
57064019,121.365,121.373
57064020,121.367,121.373
57064288,121.361,121.373
57065640,121.36,121.373
57065645,121.36,121.372
57065836,121.361,121.372
57067712,121.36,121.372
57067909,121.361,121.372
57068901,121.36,121.372
57069647,121.359,121.372
57070139,121.369,121.372
57070146,121.369,121.373
57070257,121.367,121.373
57070305,121.369,121.373
57070310,121.365,121.373
57070345,121.369,121.373
57070350,121.369,121.374
57070357,121.367,121.374
57070399,121.365,121.374
57070447,121.363,121.374
57070552,121.363,121.375
57070605,121.367,121.375
57070709,121.365,121.375
57070882,121.365,121.373
57071506,121.367,121.373
57072869,121.369,121.373
57072901,121.367,121.373
57073043,121.365,121.373
57073051,121.367,121.373
57073058,121.367,121.372
57073070,121.369,121.372
57073127,121.367,121.372
57073187,121.369,121.372
57073264,121.369,121.373
57073279,121.363,121.373
57073305,121.367,121.373
57073322,121.365,121.373
57073393,121.367,121.373
57073408,121.365,121.373
57073467,121.365,121.374
57073881,121.367,121.374
57073901,121.369,121.374
57074108,121.367,121.374
57075008,121.365,121.374
57075412,121.363,121.374
57075687,121.363,121.373
57076513,121.367,121.373
57076526,121.365,121.373
57076532,121.367,121.373
57076552,121.363,121.373
57077081,121.367,121.373
57077086,121.367,121.371
57077088,121.363,121.371
57077105,121.365,121.371
57077116,121.367,121.371
57077205,121.365,121.371
57077716,121.365,121.372
57077808,121.365,121.373
57078037,121.367,121.373
57078208,121.365,121.373
57079003,121.365,121.372
57080315,121.365,121.373
57081069,121.365,121.372
57081976,121.367,121.372
57081983,121.367,121.37
57081989,121.365,121.37
57082546,121.367,121.37
57084206,121.365,121.37
57084225,121.367,121.37
57084231,121.367,121.371
57084245,121.367,121.372
57084251,121.365,121.372
57084253,121.367,121.372
57084255,121.365,121.372
57084262,121.367,121.372
57084307,121.365,121.372
57084675,121.363,121.372
57085668,121.362,121.372
57085678,121.362,121.371
57089561,121.362,121.372
57096240,121.367,121.372
57096556,121.363,121.372
57103944,121.363,121.371
57114057,121.365,121.371
57115406,121.367,121.371
57116060,121.367,121.372
57116066,121.367,121.373
57116086,121.367,121.374
57116097,121.369,121.374
57116119,121.367,121.374
57116166,121.369,121.374
57116318,121.369,121.376
57116484,121.369,121.377
57116506,121.371,121.377
57116806,121.375,121.377
57116826,121.373,121.377
57116835,121.373,121.378
57116870,121.375,121.378
57116878,121.375,121.379
57116916,121.375,121.38
57116922,121.375,121.382
57116997,121.375,121.384
57117149,121.375,121.383
57117155,121.375,121.382
57117251,121.375,121.381
57117694,121.375,121.38
57117808,121.373,121.38
57118906,121.375,121.38
57120264,121.373,121.38
57125306,121.375,121.38
57125666,121.373,121.38
57126128,121.375,121.38
57126998,121.375,121.379
57127007,121.373,121.379
57127057,121.375,121.379
57128998,121.375,121.378
57129371,121.373,121.378
57131388,121.371,121.378
57131412,121.371,121.376
57131447,121.373,121.376
57132014,121.371,121.376
57132405,121.373,121.376
57133106,121.375,121.376
57134795,121.373,121.376
57134858,121.375,121.376
57134891,121.373,121.376
57134902,121.373,121.375
57134967,121.371,121.375
57135107,121.373,121.375
57135275,121.375,121.375
57138377,121.375,121.376
57138629,121.373,121.376
57138886,121.375,121.376
57138905,121.373,121.376
57138925,121.375,121.376
57143844,121.375,121.377
57143906,121.373,121.377
57144010,121.373,121.376
57144054,121.369,121.376
57144649,121.369,121.377
57144667,121.369,121.378
57144679,121.369,121.379
57144757,121.369,121.38
57144854,121.369,121.381
57144870,121.369,121.382
57145052,121.37,121.382
57146973,121.369,121.382
57146978,121.37,121.382
57147856,121.371,121.382
57147862,121.371,121.383
57148217,121.376,121.383
57154688,121.376,121.384
57155501,121.376,121.383
57155699,121.376,121.382
57156135,121.376,121.381
57158147,121.376,121.382
57158153,121.376,121.384
57164682,121.376,121.385
57178825,121.377,121.387
57178861,121.376,121.387
57178878,121.377,121.387
57178943,121.381,121.387
57178971,121.381,121.388
57178981,121.381,121.389
57178991,121.379,121.389
57179189,121.378,121.389
57179599,121.378,121.388
57179948,121.377,121.388
57179955,121.378,121.388
57179960,121.378,121.389
57179965,121.378,121.388
57179973,121.378,121.387
57180005,121.378,121.386
57180031,121.378,121.387
57180060,121.378,121.388
57180151,121.378,121.387
57180162,121.378,121.386
57180251,121.376,121.386
57180270,121.376,121.384
57189407,121.376,121.383
57196816,121.376,121.384
57202743,121.376,121.385
57209187,121.376,121.386
57210712,121.376,121.387
57216549,121.376,121.386
57234908,121.377,121.386
57234920,121.381,121.386
57234923,121.381,121.387
57235372,121.377,121.387
57235397,121.379,121.387
57235457,121.381,121.387
57235539,121.377,121.387
57235559,121.379,121.387
57235564,121.381,121.387
57235629,121.377,121.387
57238311,121.381,121.387
57238350,121.377,121.387
57238528,121.377,121.388
57240106,121.379,121.388
57240370,121.381,121.388
57240408,121.379,121.388
57240432,121.379,121.389
57240590,121.378,121.389
57241203,121.378,121.39
57241348,121.381,121.39
57241416,121.379,121.39
57241450,121.381,121.39
57241473,121.378,121.39
57241475,121.378,121.389
57241476,121.377,121.389
57244198,121.379,121.389
57245143,121.377,121.389
57246806,121.381,121.389
57247307,121.377,121.389
57248406,121.379,121.389
57248611,121.381,121.389
57248617,121.377,121.389
57250913,121.377,121.383
57251011,121.377,121.388
57251025,121.381,121.388
57251108,121.377,121.388
57251318,121.381,121.388
57252957,121.376,121.388
57254943,121.376,121.389
57255147,121.376,121.383
57266010,121.376,121.388
57266021,121.381,121.388
57266026,121.381,121.383
57266028,121.376,121.383
57267507,121.376,121.388
57267543,121.381,121.388
57267605,121.376,121.383
57269472,121.376,121.387
57269502,121.381,121.387
57269504,121.381,121.388
57269886,121.376,121.383
57278169,121.376,121.388
57278850,121.376,121.387
57279179,121.376,121.388
57279510,121.381,121.388
57279516,121.376,121.383
57279549,121.376,121.388
57279604,121.379,121.388
57279990,121.376,121.388
57280284,121.376,121.385
57280305,121.377,121.385
57280309,121.377,121.388
57281006,121.381,121.388
57281105,121.377,121.383
57281231,121.376,121.383
57282155,121.376,121.388
57282306,121.377,121.388
57283235,121.381,121.388
57283242,121.376,121.383
57283267,121.377,121.383
57283467,121.376,121.383
57284508,121.376,121.388
57284514,121.381,121.388
57284905,121.376,121.383
57285521,121.376,121.388
57285606,121.379,121.388
57285705,121.376,121.383
57286309,121.376,121.388
57286604,121.376,121.387
57290308,121.376,121.388
57290666,121.377,121.388
57291821,121.377,121.389
57292305,121.377,121.387
57292321,121.377,121.388
57292340,121.376,121.388
57292375,121.376,121.387
57292387,121.376,121.388
57292509,121.377,121.388
57293087,121.377,121.387
57294438,121.377,121.388
57295709,121.376,121.388
57298712,121.377,121.388
57300266,121.377,121.387
57300308,121.377,121.388
57300705,121.377,121.387
57300715,121.376,121.387
57300978,121.376,121.388
57301173,121.376,121.389
57301373,121.376,121.388
57302271,121.376,121.385
57304780,121.376,121.387
57304823,121.376,121.388
57304997,121.376,121.387
57305008,121.376,121.388
57305015,121.376,121.385
57311625,121.376,121.387
57312304,121.376,121.386
57313670,121.376,121.387
57313865,121.376,121.386
57314721,121.376,121.385
57314791,121.376,121.386
57314805,121.376,121.385
57314813,121.376,121.381
57314820,121.378,121.381
57314822,121.378,121.386
57314840,121.377,121.386
57314886,121.377,121.383
57314892,121.376,121.383
57317408,121.376,121.386
57319420,121.376,121.387
57319466,121.377,121.387
57320006,121.377,121.383
57320020,121.376,121.383
57320022,121.377,121.383
57320024,121.377,121.387
57320065,121.377,121.383
57320070,121.376,121.383
57320075,121.377,121.383
57320108,121.377,121.385
57320113,121.378,121.385
57320144,121.378,121.381
57320508,121.378,121.385
57321508,121.375,121.385
57321806,121.377,121.385
57321811,121.377,121.387
57323605,121.377,121.383
57323611,121.377,121.381
57323618,121.377,121.387
57323657,121.377,121.383
57323702,121.377,121.381
57323721,121.376,121.381
57324310,121.376,121.383
57327761,121.376,121.381
57327814,121.377,121.381
57327843,121.377,121.379
57327849,121.375,121.379
57327855,121.375,121.381
57327951,121.375,121.38
57328015,121.375,121.381
57328362,121.375,121.379
57329803,121.375,121.381
57329809,121.375,121.379
57329815,121.375,121.377
57329823,121.375,121.379
57329943,121.375,121.381
57330105,121.375,121.377
57330306,121.375,121.375
57330313,121.374,121.375
57330413,121.373,121.375
57334383,121.372,121.375
57336386,121.372,121.377
57336905,121.372,121.375
57337308,121.372,121.377
57337505,121.372,121.375
57337808,121.372,121.377
57338003,121.372,121.379
57338475,121.372,121.377
57339207,121.372,121.379
57340516,121.372,121.377
57340810,121.372,121.379
57340905,121.372,121.377
57342510,121.372,121.38
57342643,121.371,121.38
57342756,121.372,121.38
57342852,121.372,121.379
57343205,121.372,121.377
57344580,121.371,121.377
57344918,121.371,121.375
57349498,121.371,121.377
57349795,121.371,121.375
57350106,121.371,121.373
57350115,121.369,121.373
57350122,121.368,121.373
57350184,121.368,121.371
57350216,121.368,121.375
57350261,121.371,121.375
57350371,121.371,121.377
57350409,121.371,121.379
57350460,121.371,121.38
57350605,121.371,121.379
57350682,121.371,121.377
57350807,121.371,121.379
57351006,121.371,121.377
57351107,121.371,121.379
57351247,121.371,121.377
57351611,121.371,121.379
57352278,121.371,121.378
57355406,121.371,121.373
57355609,121.371,121.375
57355805,121.371,121.373
57356210,121.371,121.375
57356406,121.371,121.371
57356412,121.369,121.371
57356537,121.369,121.369
57356606,121.369,121.367
57356616,121.368,121.367
57356625,121.368,121.365
57356665,121.369,121.365
57356706,121.369,121.367
57356765,121.366,121.367
57357011,121.363,121.367
57357210,121.363,121.369
57357308,121.363,121.367
57357325,121.363,121.365
57358002,121.363,121.367
57358007,121.362,121.367
57358400,121.362,121.369
57358806,121.362,121.367
57359773,121.362,121.369
57360103,121.362,121.367
57362030,121.363,121.367
57363659,121.363,121.365
57363776,121.362,121.365
57363778,121.362,121.363
57363780,121.362,121.365
57364014,121.359,121.365
57364146,121.359,121.369
57364281,121.359,121.367
57364430,121.359,121.369
57364678,121.359,121.367
57366256,121.359,121.369
57366311,121.359,121.367
57366949,121.359,121.369
57371306,121.359,121.367
57372630,121.359,121.369
57377544,121.359,121.367
57378632,121.359,121.366
57379631,121.359,121.365
57380264,121.359,121.369
57380271,121.359,121.367
57380521,121.359,121.369
57380528,121.359,121.367
57380554,121.358,121.367
57382545,121.358,121.365
57383544,121.358,121.364
57389916,121.359,121.364
57389922,121.359,121.367
57389925,121.359,121.369
57390302,121.358,121.367
57391351,121.358,121.366
57392350,121.358,121.365
57392606,121.363,121.365
57392611,121.363,121.367
57392616,121.363,121.369
