64762341,123.256,123.262
64762346,123.256,123.263
64762445,123.256,123.262
64762456,123.255,123.262
64762837,123.256,123.262
64762842,123.256,123.263
64762856,123.256,123.262
64762862,123.255,123.262
64762908,123.256,123.262
64762913,123.256,123.263
64763311,123.256,123.262
64763315,123.255,123.262
64763321,123.256,123.262
64763425,123.256,123.263
64763927,123.255,123.263
64763931,123.255,123.262
64764557,123.256,123.262
64764562,123.256,123.263
64764755,123.255,123.263
64764809,123.255,123.262
64764959,123.256,123.262
64764964,123.256,123.263
64765070,123.256,123.262
64765075,123.255,123.262
64765155,123.256,123.262
64765336,123.256,123.263
64765442,123.256,123.262
64765558,123.255,123.262
64766470,123.273,123.278
64766484,123.274,123.278
64766506,123.274,123.28
64766533,123.275,123.28
64766572,123.275,123.281
64766626,123.275,123.283
64766633,123.277,123.283
64766638,123.277,123.284
64766716,123.277,123.285
64766736,123.278,123.285
64766744,123.278,123.286
64766813,123.279,123.286
64766819,123.279,123.287
64766870,123.279,123.286
64766980,123.28,123.286
64766985,123.28,123.287
64767217,123.279,123.287
64767264,123.279,123.286
64767417,123.278,123.286
64767423,123.278,123.285
64767563,123.279,123.285
64767568,123.279,123.286
64767707,123.279,123.285
64767713,123.278,123.285
64767812,123.279,123.285
64767819,123.279,123.286
64768418,123.279,123.285
64768532,123.279,123.286
64770886,123.278,123.286
64770895,123.278,123.285
64772492,123.279,123.285
64773100,123.279,123.286
64773926,123.278,123.286
64773932,123.278,123.285
64773949,123.277,123.285
64774039,123.277,123.284
64774319,123.277,123.285
64774421,123.277,123.284
64774991,123.277,123.285
64775048,123.277,123.284
64775322,123.277,123.285
64775427,123.277,123.284
64776073,123.277,123.285
64776171,123.277,123.284
64776825,123.277,123.285
64776927,123.277,123.284
64776954,123.278,123.284
64777040,123.278,123.285
64777155,123.277,123.285
64777169,123.277,123.284
64777271,123.278,123.284
64777277,123.278,123.285
64777330,123.278,123.284
64777335,123.277,123.284
64777354,123.278,123.284
64777366,123.278,123.286
64777413,123.279,123.286
64777910,123.279,123.287
64778013,123.279,123.286
64778157,123.279,123.287
64778174,123.28,123.287
64778256,123.28,123.286
64778318,123.281,123.286
64778323,123.28,123.286
64778329,123.281,123.286
64778333,123.28,123.286
64779034,123.28,123.285
64779047,123.279,123.285
64779054,123.279,123.287
64779140,123.279,123.286
64779245,123.279,123.287
64779659,123.28,123.287
64779766,123.279,123.287
64780980,123.28,123.287
64781040,123.28,123.286
64781044,123.279,123.286
64781164,123.28,123.286
64781370,123.28,123.287
64782559,123.279,123.287
64782569,123.279,123.286
64783000,123.28,123.286
64783012,123.28,123.287
64783015,123.28,123.286
64783019,123.279,123.286
64784230,123.279,123.285
64784234,123.278,123.285
64784338,123.279,123.285
64784343,123.279,123.286
64784813,123.279,123.285
64784819,123.278,123.285
64784913,123.278,123.284
64784919,123.277,123.284
64785075,123.277,123.283
64785082,123.276,123.283
64785132,123.275,123.283
64785335,123.275,123.282
64785911,123.275,123.283
64786048,123.276,123.283
64787316,123.275,123.283
64788012,123.276,123.283
64788023,123.276,123.284
64789893,123.275,123.284
64789903,123.275,123.283
64790624,123.276,123.283
64790636,123.276,123.284
64790825,123.277,123.284
64790914,123.277,123.285
64790935,123.277,123.284
64790951,123.276,123.284
64791225,123.279,123.284
64791242,123.279,123.282
64791248,123.275,123.282
64791259,123.274,123.282
64791266,123.274,123.281
64791269,123.273,123.281
64791297,123.273,123.28
64791323,123.273,123.279
64791334,123.272,123.279
64791347,123.271,123.279
64791412,123.271,123.276
64791431,123.269,123.276
64791584,123.269,123.277
64791657,123.269,123.276
64791750,123.27,123.276
64791756,123.27,123.277
64791910,123.27,123.276
64791918,123.269,123.276
64792008,123.27,123.276
64792014,123.27,123.277
64792214,123.27,123.276
64792220,123.269,123.276
64792420,123.268,123.276
64792427,123.268,123.275
64794221,123.268,123.276
64794312,123.269,123.276
64794336,123.269,123.277
64794414,123.27,123.277
64794428,123.27,123.278
64794483,123.271,123.278
64794501,123.271,123.279
64794656,123.272,123.279
64794688,123.272,123.28
64794881,123.273,123.28
64794893,123.273,123.281
64795285,123.273,123.28
64795348,123.274,123.28
64795363,123.274,123.281
64795445,123.275,123.281
64795451,123.275,123.282
64795459,123.275,123.283
64795510,123.276,123.283
64795710,123.277,123.283
64795716,123.277,123.284
64795721,123.277,123.285
64795812,123.277,123.284
64795928,123.277,123.285
64796079,123.279,123.285
64796120,123.279,123.287
64796122,123.284,123.287
64796124,123.284,123.29
64796131,123.285,123.29
64796156,123.285,123.291
64796212,123.285,123.293
64796223,123.286,123.293
64796268,123.286,123.294
64796424,123.288,123.294
64796509,123.288,123.295
64796582,123.286,123.294
64796592,123.286,123.279
64796609,123.281,123.279
64796618,123.28,123.279
64796629,123.275,123.279
64796637,123.275,123.277
64796653,123.274,123.275
64796669,123.268,123.275
64796692,123.267,123.275
64796695,123.267,123.274
64796696,123.266,123.274
64796723,123.266,123.272
64796726,123.264,123.272
64796728,123.264,123.271
64796730,123.263,123.271
64796746,123.264,123.271
64796748,123.266,123.271
64796750,123.264,123.271
64796767,123.266,123.271
64796770,123.264,123.271
64796773,123.264,123.272
64796785,123.264,123.27
64796806,123.263,123.27
64796944,123.262,123.27
64796967,123.262,123.269
64796991,123.261,123.269
64797016,123.263,123.269
64797024,123.263,123.271
64797062,123.264,123.271
64797069,123.264,123.272
64797078,123.266,123.272
64797084,123.266,123.273
64797093,123.267,123.273
64797122,123.267,123.274
64797198,123.267,123.275
64797218,123.268,123.275
64797241,123.268,123.274
64797247,123.266,123.274
64797412,123.267,123.274
64797579,123.268,123.274
64797587,123.268,123.275
64797666,123.268,123.276
64797864,123.269,123.276
64797951,123.27,123.276
64797956,123.27,123.278
64797967,123.271,123.278
64798113,123.271,123.279
64798126,123.271,123.278
64798165,123.272,123.278
64798172,123.272,123.279
64798177,123.273,123.279
64798279,123.273,123.28
64798593,123.273,123.281
64798603,123.275,123.281
64798621,123.273,123.281
64798677,123.273,123.28
64798693,123.274,123.28
64798698,123.274,123.281
64798708,123.274,123.282
64798798,123.274,123.281
64798909,123.275,123.281
64798915,123.275,123.282
64798932,123.277,123.282
64798951,123.277,123.284
64798980,123.279,123.284
64799001,123.279,123.286
64799009,123.28,123.286
64799059,123.282,123.286
64799065,123.282,123.287
64799077,123.282,123.289
64799113,123.28,123.288
64799130,123.28,123.287
64799230,123.281,123.287
64799235,123.281,123.288
64799314,123.281,123.289
64799483,123.282,123.289
64799681,123.283,123.289
64799691,123.283,123.29
64799829,123.283,123.291
64799952,123.283,123.29
64799987,123.282,123.289
64800145,123.283,123.289
64800213,123.283,123.29
64800217,123.283,123.291
64800219,123.283,123.29
64800221,123.284,123.29
64800334,123.284,123.292
64800542,123.283,123.291
64800612,123.285,123.291
64800620,123.285,123.293
64800730,123.284,123.291
64800739,123.283,123.291
64800762,123.285,123.291
64800764,123.285,123.293
64800781,123.284,123.292
64800962,123.285,123.292
64800971,123.285,123.293
64800987,123.284,123.291
64801002,123.283,123.291
64801019,123.284,123.291
64801043,123.284,123.293
64801067,123.284,123.294
64801122,123.283,123.294
64801150,123.284,123.294
64801159,123.284,123.295
64801349,123.284,123.293
64801369,123.283,123.293
64801393,123.283,123.292
64801396,123.282,123.292
64801415,123.281,123.291
64801479,123.28,123.291
64801491,123.279,123.291
64801500,123.279,123.29
64801513,123.279,123.285
64801530,123.279,123.284
64801539,123.277,123.284
64801553,123.276,123.284
64801562,123.276,123.282
64801573,123.275,123.282
64801583,123.273,123.282
64801590,123.273,123.281
64801658,123.272,123.281
64801719,123.272,123.282
64801743,123.272,123.284
64801768,123.272,123.285
64801774,123.273,123.285
64801860,123.273,123.286
64801870,123.273,123.287
64801879,123.276,123.287
64801893,123.276,123.289
64801914,123.276,123.29
64801932,123.276,123.289
64801942,123.277,123.289
64802829,123.261,123.269
64802838,123.261,123.266
64802868,123.261,123.267
64802903,123.259,123.267
64802972,123.261,123.267
64802991,123.259,123.267
64803008,123.259,123.268
64803017,123.259,123.27
64803040,123.259,123.272
64803064,123.259,123.273
64803097,123.261,123.273
64803119,123.265,123.273
64803137,123.265,123.274
64803149,123.265,123.275
64803159,123.265,123.276
64803161,123.266,123.276
64803172,123.265,123.276
64803178,123.265,123.278
64803200,123.267,123.278
64803207,123.267,123.279
64803385,123.269,123.277
64803409,123.27,123.277
64803420,123.27,123.278
64803462,123.271,123.278
64803468,123.271,123.279
64803510,123.274,123.279
64803521,123.274,123.281
64803528,123.274,123.282
64803539,123.275,123.282
64803547,123.275,123.283
64803562,123.276,123.283
64803577,123.276,123.284
64803587,123.277,123.284
64803594,123.277,123.285
64803617,123.275,123.283
64803635,123.277,123.283
64803644,123.277,123.285
64803789,123.277,123.286
64803835,123.278,123.286
64803842,123.278,123.287
64804035,123.279,123.287
64804042,123.279,123.288
64804211,123.282,123.288
64804219,123.282,123.291
64804239,123.283,123.291
64804247,123.283,123.292
64804259,123.285,123.292
64804267,123.285,123.293
64804301,123.283,123.292
64804315,123.285,123.292
64804323,123.285,123.294
64804360,123.282,123.29
64804563,123.282,123.291
64804615,123.282,123.29
64804628,123.281,123.29
64804814,123.282,123.29
64804820,123.282,123.291
64804859,123.282,123.289
64804864,123.281,123.289
64804876,123.28,123.289
64804952,123.282,123.289
64804959,123.282,123.29
64805153,123.282,123.291
64805345,123.283,123.291
64805356,123.283,123.292
64806329,123.282,123.291
64806616,123.282,123.29
64806622,123.281,123.29
64806813,123.281,123.289
64807221,123.28,123.289
64807341,123.28,123.288
64807352,123.279,123.288
64807540,123.279,123.287
64807554,123.278,123.287
64808125,123.278,123.286
64808328,123.277,123.286
64808526,123.277,123.285
64808532,123.276,123.285
64808924,123.276,123.284
64809078,123.277,123.284
64809086,123.277,123.286
64809102,123.277,123.284
64809120,123.275,123.284
64809146,123.275,123.283
64809227,123.276,123.283
64809265,123.276,123.285
64809268,123.276,123.283
64809283,123.276,123.285
64809330,123.276,123.283
64809346,123.275,123.283
64809490,123.274,123.283
64809591,123.275,123.283
64809827,123.274,123.283
64809923,123.275,123.283
64810151,123.274,123.283
64810206,123.275,123.283
64810318,123.275,123.284
64810344,123.276,123.284
64810358,123.276,123.285
64810366,123.276,123.283
64810399,123.276,123.282
64810416,123.274,123.282
64810799,123.274,123.281
64810811,123.273,123.281
64810836,123.273,123.28
64810900,123.271,123.28
64810905,123.271,123.279
64811039,123.272,123.279
64811098,123.272,123.278
64811117,123.27,123.278
64811372,123.27,123.277
64811394,123.269,123.277
64811466,123.268,123.277
64811573,123.268,123.276
64811599,123.27,123.276
64811624,123.27,123.279
64811627,123.27,123.276
64811650,123.268,123.276
64811679,123.267,123.276
64811730,123.267,123.275
64811755,123.267,123.272
64811777,123.265,123.272
64811795,123.265,123.273
64811829,123.265,123.272
64811865,123.264,123.272
64811951,123.264,123.269
64811954,123.262,123.269
64811956,123.262,123.268
64811975,123.262,123.267
64812037,123.261,123.267
64812116,123.261,123.269
64812125,123.26,123.269
64812172,123.261,123.269
64812504,123.262,123.269
64812511,123.262,123.27
64812523,123.263,123.27
64812708,123.263,123.271
64812777,123.263,123.272
64812794,123.264,123.272
64812993,123.264,123.271
64813009,123.263,123.271
64813463,123.262,123.271
64813478,123.262,123.27
64813487,123.261,123.27
64813569,123.262,123.27
64814419,123.262,123.271
64814426,123.263,123.271
64814888,123.262,123.271
64814987,123.263,123.271
64815022,123.264,123.271
64815046,123.265,123.271
64815389,123.263,123.271
64815417,123.263,123.272
64815490,123.264,123.272
64816103,123.263,123.272
64816203,123.264,123.272
64816252,123.264,123.271
64816289,123.262,123.271
64816394,123.263,123.271
64816449,123.263,123.27
64816540,123.262,123.27
64816635,123.263,123.27
64816749,123.262,123.27
64816865,123.261,123.27
64816967,123.262,123.27
64817043,123.262,123.268
64817117,123.262,123.27
64817249,123.263,123.27
64817283,123.263,123.271
64817368,123.262,123.271
64817470,123.263,123.271
64817486,123.263,123.272
64817529,123.264,123.272
64817541,123.264,123.273
64817548,123.265,123.273
64817821,123.264,123.273
64817922,123.265,123.273
64817934,123.265,123.274
64818033,123.266,123.274
64818130,123.266,123.273
64818146,123.265,123.273
64818340,123.265,123.274
64818405,123.266,123.274
64818714,123.265,123.274
64818731,123.265,123.273
64818872,123.266,123.273
64818880,123.266,123.274
64818898,123.267,123.274
64819003,123.266,123.274
64819076,123.266,123.275
64819109,123.267,123.275
64819176,123.267,123.276
64819219,123.268,123.276
64819424,123.268,123.277
64819442,123.269,123.277
64819613,123.269,123.278
64819625,123.27,123.278
64820102,123.271,123.278
64820250,123.27,123.278
64820287,123.27,123.279
64820377,123.271,123.279
64820395,123.273,123.279
64820402,123.273,123.281
64820409,123.272,123.281
64820491,123.274,123.281
64820527,123.274,123.283
64820530,123.274,123.282
64820532,123.273,123.282
64820582,123.275,123.282
64820589,123.275,123.283
64820607,123.276,123.283
64820617,123.276,123.285
64820654,123.277,123.285
64820673,123.277,123.286
64820681,123.277,123.283
64820687,123.276,123.283
64820702,123.274,123.283
64820708,123.275,123.283
64820735,123.275,123.284
64820746,123.277,123.284
64820754,123.277,123.286
64820767,123.278,123.286
64820781,123.278,123.287
64820792,123.279,123.287
64820804,123.279,123.288
64820817,123.279,123.286
64820826,123.278,123.286
64820909,123.28,123.286
64820915,123.28,123.289
64820933,123.279,123.288
64820958,123.28,123.288
64820975,123.28,123.289
64821043,123.28,123.287
64821050,123.279,123.287
64821082,123.278,123.287
64821181,123.279,123.287
64821280,123.28,123.287
64821289,123.28,123.288
64821312,123.28,123.289
64821455,123.281,123.289
64822210,123.282,123.289
64822222,123.282,123.291
64822286,123.282,123.287
64822293,123.28,123.287
64822308,123.279,123.287
64822322,123.28,123.287
64822324,123.28,123.289
64822510,123.28,123.287
64822528,123.279,123.287
64822533,123.278,123.287
64822539,123.278,123.286
64822559,123.279,123.286
64822566,123.279,123.288
64822584,123.281,123.288
64822590,123.281,123.29
64822798,123.281,123.289
64823175,123.283,123.289
64823181,123.283,123.292
64823205,123.284,123.292
64823212,123.284,123.293
64823274,123.284,123.29
64823319,123.282,123.29
64823321,123.281,123.29
64823323,123.284,123.29
64823326,123.284,123.293
64823444,123.285,123.293
64823451,123.283,123.292
64823455,123.283,123.291
64823458,123.282,123.291
64824709,123.282,123.29
64824715,123.281,123.29
64824763,123.282,123.29
64824877,123.281,123.29
64824914,123.281,123.289
64824935,123.281,123.287
64824946,123.279,123.287
64824962,123.279,123.288
64824985,123.279,123.287
64825034,123.28,123.287
64825040,123.28,123.289
64825306,123.281,123.289
64825774,123.28,123.289
64825845,123.281,123.289
64825862,123.281,123.29
64827439,123.281,123.289
64827613,123.281,123.287
64827630,123.28,123.287
64827632,123.279,123.287
64827647,123.28,123.287
64827650,123.28,123.289
64827720,123.281,123.289
64827760,123.28,123.289
64827788,123.28,123.288
64827796,123.279,123.288
64827814,123.279,123.286
64827827,123.278,123.286
64827838,123.278,123.285
64827853,123.277,123.285
64827865,123.277,123.283
64827898,123.276,123.283
64828746,123.274,123.282
64828757,123.274,123.283
64828856,123.275,123.283
64828880,123.275,123.281
64828895,123.273,123.281
64828906,123.274,123.281
64828914,123.274,123.283
64829111,123.275,123.283
64829139,123.276,123.283
64829147,123.276,123.285
64829399,123.277,123.285
64829510,123.277,123.286
64829524,123.278,123.286
64829913,123.277,123.286
64829993,123.277,123.283
64830014,123.276,123.283
64830023,123.276,123.284
64830030,123.275,123.284
64830081,123.275,123.282
64830096,123.274,123.282
64830130,123.275,123.282
64830144,123.275,123.284
64830309,123.275,123.283
64831207,123.274,123.283
64832207,123.274,123.281
64832311,123.274,123.279
64832425,123.272,123.279
64832437,123.271,123.279
64832532,123.271,123.28
64832573,123.272,123.28
64832587,123.272,123.281
64832808,123.272,123.278
64832821,123.271,123.278
64832838,123.271,123.279
64832862,123.271,123.28
64832894,123.272,123.28
64832900,123.272,123.281
64833068,123.273,123.281
64833076,123.273,123.282
64833093,123.273,123.28
64833116,123.272,123.28
64833122,123.273,123.28
64833132,123.273,123.282
64833253,123.275,123.282
64833265,123.275,123.284
64833309,123.275,123.282
64833324,123.274,123.282
64833444,123.274,123.283
64833485,123.275,123.283
64833491,123.275,123.284
64833536,123.275,123.283
64833572,123.275,123.284
64833593,123.275,123.281
64833603,123.274,123.281
64833617,123.274,123.28
64833773,123.274,123.279
64834264,123.272,123.279
64834352,123.272,123.278
64834488,123.272,123.28
64834510,123.272,123.279
64834533,123.272,123.277
64834814,123.272,123.279
64834836,123.272,123.28
64834907,123.272,123.279
64835009,123.274,123.279
64835018,123.274,123.282
64835020,123.274,123.283
64835028,123.275,123.283
64835042,123.275,123.284
64835081,123.276,123.284
64835087,123.276,123.285
64835109,123.276,123.283
64835120,123.275,123.283
64835276,123.276,123.283
64835284,123.276,123.284
64835289,123.277,123.284
64835477,123.277,123.285
64835603,123.276,123.285
64836078,123.276,123.283
64836101,123.275,123.283
64836110,123.275,123.281
64836132,123.275,123.284
64836288,123.276,123.284
64836296,123.276,123.285
64837078,123.279,123.285
64837088,123.279,123.287
64837092,123.279,123.288
64837103,123.28,123.288
64837119,123.28,123.289
64837129,123.28,123.287
64837135,123.278,123.287
64837241,123.279,123.287
64837247,123.279,123.288
64837282,123.28,123.288
64837359,123.28,123.287
64837378,123.278,123.287
64837558,123.278,123.286
64837572,123.279,123.286
64837610,123.279,123.284
64837628,123.277,123.284
64837644,123.277,123.283
64837646,123.276,123.283
64837661,123.277,123.283
64837668,123.277,123.285
64837678,123.277,123.286
64837685,123.277,123.285
64837690,123.276,123.285
64837694,123.277,123.285
64837742,123.278,123.285
64837753,123.278,123.286
64837792,123.278,123.282
64837800,123.277,123.282
64837810,123.276,123.282
64837867,123.276,123.284
64837876,123.275,123.284
64838569,123.276,123.284
64838662,123.276,123.285
64839936,123.277,123.285
64839969,123.277,123.284
64839979,123.275,123.284
64839995,123.275,123.282
64840019,123.275,123.281
64840048,123.275,123.283
64840074,123.275,123.282
64840098,123.275,123.28
64840108,123.274,123.28
64840124,123.274,123.279
64840169,123.274,123.281
64840298,123.274,123.283
64840319,123.274,123.281
64840360,123.275,123.281
64840369,123.275,123.284
64840540,123.276,123.284
64840556,123.276,123.285
64840739,123.276,123.284
64840809,123.276,123.282
64840821,123.274,123.282
64840847,123.274,123.281
64840870,123.275,123.281
64840886,123.275,123.283
64840992,123.275,123.282
64841002,123.274,123.282
64841017,123.274,123.28
64841199,123.274,123.279
64841234,123.274,123.278
64841257,123.274,123.28
64841305,123.274,123.281
64841324,123.274,123.279
64841412,123.274,123.281
64841436,123.274,123.279
64841516,123.274,123.282
64841550,123.274,123.28
64841751,123.274,123.279
64841778,123.274,123.281
64841801,123.274,123.279
64841843,123.274,123.281
64841888,123.274,123.28
64842011,123.273,123.28
64842020,123.273,123.279
64842042,123.273,123.281
64842089,123.273,123.279
64842249,123.273,123.281
64842270,123.273,123.279
64842296,123.273,123.278
64842380,123.273,123.28
64842402,123.273,123.278
64842577,123.273,123.279
64842962,123.273,123.281
64842988,123.273,123.28
64843052,123.273,123.279
64843113,123.273,123.281
64843258,123.273,123.282
64843314,123.274,123.282
64843321,123.274,123.283
64843515,123.275,123.283
64843533,123.275,123.284
64844128,123.275,123.281
64844148,123.273,123.281
64844269,123.273,123.28
64844305,123.274,123.28
64844311,123.274,123.283
64844329,123.275,123.283
64844339,123.275,123.284
64844388,123.277,123.284
64844395,123.277,123.285
64844415,123.278,123.285
64844420,123.278,123.286
64844596,123.277,123.286
64844619,123.278,123.286
64844642,123.278,123.287
64844650,123.279,123.287
64844656,123.279,123.288
64844674,123.28,123.288
64844681,123.28,123.289
64844859,123.28,123.286
64844871,123.278,123.286
64845907,123.278,123.287
64846626,123.278,123.286
64846831,123.277,123.286
64847397,123.278,123.286
64847446,123.278,123.287
64847466,123.279,123.287
64847473,123.279,123.288
64847514,123.281,123.288
64847521,123.281,123.29
64847576,123.282,123.29
64847586,123.282,123.291
64847617,123.282,123.29
64847623,123.281,123.29
64848479,123.283,123.29
64848486,123.283,123.292
64848541,123.284,123.292
64848562,123.284,123.29
64848570,123.283,123.29
64848610,123.283,123.292
64848853,123.283,123.291
64848867,123.282,123.291
64848901,123.283,123.291
64848910,123.283,123.292
64849113,123.283,123.291
64849124,123.282,123.291
64849314,123.282,123.29
64849478,123.284,123.29
64849520,123.284,123.291
64849610,123.284,123.292
64849675,123.284,123.291
64849683,123.284,123.292
64849716,123.284,123.293
64849738,123.284,123.291
64849868,123.284,123.29
64849884,123.284,123.292
64850059,123.284,123.291
64850121,123.284,123.29
64850128,123.284,123.291
64850134,123.284,123.29
64850139,123.284,123.291
64850333,123.284,123.29
64850342,123.284,123.292
64850351,123.284,123.291
64851711,123.284,123.293
64851765,123.284,123.291
64851775,123.284,123.293
64851860,123.284,123.292
64851948,123.284,123.293
64851964,123.284,123.292
64852078,123.284,123.293
64852125,123.285,123.293
64852131,123.285,123.292
64852179,123.286,123.292
64852213,123.286,123.295
64852247,123.287,123.295
64852271,123.287,123.296
64852274,123.287,123.295
64852360,123.287,123.294
64852369,123.285,123.294
64852395,123.285,123.291
64852427,123.284,123.291
64852810,123.284,123.292
64852859,123.284,123.291
64855123,123.284,123.29
64855152,123.284,123.291
64855856,123.284,123.292
64856358,123.284,123.291
64856387,123.284,123.292
64856418,123.285,123.292
64856436,123.284,123.292
64858120,123.284,123.291
64858149,123.284,123.29
64858200,123.284,123.289
64858229,123.283,123.289
64858248,123.281,123.289
64858268,123.282,123.289
64858353,123.282,123.288
64858443,123.28,123.288
64858554,123.28,123.287
64858683,123.28,123.288
64858859,123.28,123.287
64858914,123.28,123.289
64858974,123.281,123.289
64859174,123.28,123.289
64859709,123.281,123.289
64859714,123.281,123.29
64859861,123.281,123.288
64859868,123.28,123.288
64859877,123.281,123.288
64859991,123.28,123.288
64860115,123.282,123.288
64860281,123.282,123.29
64860609,123.282,123.288
64861301,123.282,123.289
64861313,123.282,123.29
64861359,123.282,123.287
64861391,123.28,123.287
64861485,123.28,123.289
64861609,123.28,123.288
64862377,123.281,123.288
64862385,123.281,123.29
64862608,123.281,123.289
64862620,123.28,123.289
64862622,123.282,123.289
64863281,123.282,123.288
64863346,123.28,123.288
64863377,123.28,123.287
64863414,123.28,123.288
64863564,123.28,123.287
64863596,123.28,123.286
64863622,123.28,123.283
64863629,123.279,123.283
64863651,123.279,123.284
64863697,123.278,123.284
64863703,123.278,123.283
64863795,123.278,123.282
64863802,123.276,123.282
64863961,123.275,123.282
64864018,123.274,123.282
64864035,123.274,123.281
64864092,123.274,123.279
64864155,123.274,123.278
64864163,123.272,123.278
64864181,123.273,123.278
64864221,123.273,123.277
64864227,123.272,123.277
64864243,123.269,123.277
64864291,123.269,123.276
64864313,123.268,123.276
64864327,123.268,123.274
64864335,123.267,123.274
64864341,123.266,123.274
64864414,123.268,123.274
64864425,123.268,123.276
64864452,123.268,123.274
64864472,123.267,123.274
64864517,123.27,123.276
64864523,123.267,123.276
64864564,123.267,123.274
64864573,123.266,123.274
64864581,123.265,123.274
64864589,123.265,123.273
64864614,123.267,123.273
64864631,123.267,123.275
64864648,123.268,123.275
64864656,123.268,123.277
64864671,123.268,123.276
64864677,123.267,123.276
64864742,123.269,123.276
64864757,123.269,123.277
64864860,123.269,123.276
64864868,123.268,123.276
64865009,123.269,123.276
64865023,123.269,123.277
64865148,123.27,123.277
64865230,123.27,123.278
64865286,123.269,123.278
64865362,123.269,123.275
64865442,123.268,123.275
64865444,123.269,123.275
64865446,123.269,123.277
64865609,123.27,123.277
64866610,123.27,123.276
64866622,123.269,123.276
64866629,123.268,123.276
64866636,123.27,123.276
64866651,123.27,123.277
64866685,123.27,123.276
64866698,123.268,123.276
64866736,123.27,123.276
64866751,123.27,123.277
64866810,123.27,123.276
64866844,123.269,123.276
64866861,123.268,123.276
64866864,123.27,123.276
64866873,123.27,123.277
64866964,123.27,123.276
64866977,123.269,123.276
64867167,123.269,123.277
64867389,123.271,123.277
64868358,123.271,123.276
64868433,123.269,123.276
64868513,123.271,123.276
64868979,123.269,123.276
64869010,123.27,123.276
64869012,123.271,123.276
64869043,123.27,123.276
64869087,123.271,123.276
64869663,123.272,123.276
64871822,123.273,123.276
64872020,123.272,123.276
64872219,123.273,123.276
64872474,123.273,123.277
64874690,123.272,123.277
64875874,123.273,123.277
64875885,123.273,123.28
64875903,123.274,123.28
64875926,123.278,123.28
64875955,123.274,123.28
64875968,123.272,123.28
64875971,123.273,123.28
64876010,123.274,123.28
64876048,123.275,123.28
64876050,123.278,123.28
64876061,123.278,123.282
64876063,123.278,123.285
64876081,123.279,123.285
64876083,123.279,123.286
64876103,123.28,123.286
64876125,123.281,123.286
64876136,123.281,123.287
64876138,123.281,123.288
64876184,123.281,123.289
64876186,123.283,123.289
64876188,123.283,123.29
64876190,123.284,123.29
64876245,123.284,123.292
64876309,123.284,123.293
64876498,123.285,123.293
64876544,123.285,123.294
64876560,123.286,123.294
64876575,123.286,123.295
64876932,123.287,123.295
64877011,123.287,123.296
64877132,123.288,123.296
64877161,123.288,123.297
64877466,123.289,123.297
64877669,123.288,123.297
64878659,123.288,123.296
64878684,123.287,123.296
64878701,123.287,123.295
64878703,123.286,123.295
64878881,123.286,123.294
64878890,123.285,123.294
64879082,123.286,123.294
64879284,123.285,123.294
64879506,123.285,123.293
64879536,123.284,123.293
64879903,123.284,123.292
64880186,123.284,123.291
64880208,123.283,123.291
64880611,123.283,123.292
64880629,123.284,123.292
64880640,123.284,123.293
64880667,123.284,123.291
64880701,123.284,123.292
64880703,123.283,123.292
64880971,123.283,123.291
64881522,123.282,123.291
64881579,123.282,123.29
64882181,123.283,123.29
64883120,123.283,123.291
64883132,123.284,123.291
64883145,123.284,123.293
64883303,123.286,123.293
64883312,123.286,123.294
64883506,123.285,123.294
64883573,123.286,123.294
64883662,123.286,123.293
64883684,123.286,123.294
64883686,123.286,123.293
64883688,123.286,123.294
64883745,123.285,123.294
64883903,123.286,123.294
64883932,123.286,123.295
64884303,123.287,123.295
64884334,123.287,123.294
64884336,123.287,123.296
64884665,123.287,123.294
64884690,123.286,123.294
64884692,123.287,123.294
64884723,123.287,123.296
64884852,123.287,123.295
64884973,123.287,123.294
64884976,123.287,123.295
64884978,123.287,123.294
64884981,123.287,123.296
64885120,123.287,123.295
64885123,123.286,123.295
64885269,123.286,123.294
64885377,123.286,123.293
64885467,123.285,123.293
64885470,123.285,123.294
64885779,123.286,123.294
64885862,123.286,123.295
64886178,123.286,123.294
64886196,123.285,123.294
64886264,123.286,123.294
64886399,123.285,123.294
64886505,123.286,123.294
64886665,123.285,123.294
64886767,123.286,123.294
64886984,123.286,123.295
64887068,123.287,123.295
64887238,123.286,123.295
64887378,123.286,123.294
64887405,123.285,123.294
64887501,123.286,123.294
64887608,123.285,123.294
64887712,123.286,123.294
64887727,123.286,123.293
64887729,123.286,123.294
64887731,123.286,123.293
64887733,123.286,123.294
64887874,123.286,123.295
64887937,123.287,123.295
64887939,123.287,123.294
64887997,123.286,123.294
64888086,123.286,123.293
64888109,123.286,123.294
64888111,123.286,123.295
64888284,123.286,123.294
64888407,123.285,123.294
64888506,123.286,123.294
64888563,123.285,123.294
64888676,123.285,123.293
64888687,123.285,123.294
64888690,123.285,123.293
64888692,123.285,123.294
64888772,123.285,123.293
64888939,123.286,123.293
64888942,123.286,123.295
64889078,123.287,123.295
64889081,123.287,123.296
64889249,123.287,123.295
64889252,123.286,123.295
64889562,123.286,123.294
64889765,123.286,123.295
64889966,123.287,123.295
64890068,123.286,123.295
64890160,123.286,123.294
64890365,123.285,123.294
64890389,123.286,123.294
64890533,123.285,123.294
64890660,123.286,123.294
64890760,123.286,123.293
64890916,123.285,123.293
64891170,123.285,123.294
64891263,123.286,123.294
64891478,123.285,123.294
64891480,123.286,123.294
64891482,123.286,123.295
