80400416,122.912,122.918
80400455,122.912,122.917
80400510,122.912,122.918
80402777,122.912,122.915
80402788,122.913,122.915
80402790,122.914,122.915
80402799,122.915,122.915
80402804,122.914,122.915
80402824,122.913,122.915
80402878,122.913,122.918
80402893,122.914,122.918
80402978,122.914,122.919
80402983,122.914,122.92
80403090,122.915,122.92
80403220,122.914,122.92
80403235,122.914,122.918
80403277,122.914,122.917
80403305,122.913,122.917
80403378,122.913,122.918
80403478,122.913,122.917
80403713,122.913,122.918
80404045,122.912,122.918
80404316,122.911,122.918
80404321,122.911,122.917
80404323,122.91,122.915
80404327,122.909,122.915
80404921,122.908,122.915
80404937,122.908,122.914
80404981,122.908,122.913
80405079,122.908,122.912
80405219,122.907,122.912
80405224,122.907,122.911
80405227,122.904,122.911
80405235,122.904,122.91
80405583,122.903,122.91
80405722,122.903,122.909
80406012,122.903,122.908
80406020,122.902,122.908
80406026,122.901,122.908
80407129,122.902,122.908
80407241,122.901,122.908
80408155,122.902,122.908
80408547,122.903,122.908
80408556,122.908,122.908
80408558,122.908,122.909
80408581,122.908,122.91
80408711,122.908,122.911
80408722,122.908,122.913
80408795,122.906,122.913
80408811,122.906,122.912
80408916,122.905,122.912
80408921,122.905,122.91
80410406,122.905,122.911
80410449,122.904,122.911
80410501,122.903,122.911
80410509,122.903,122.91
80410939,122.904,122.91
80411081,122.903,122.91
80411266,122.904,122.91
80411275,122.904,122.912
80411372,122.905,122.912
80411383,122.905,122.911
80412344,122.904,122.911
80412603,122.904,122.908
80412684,122.904,122.91
80412688,122.904,122.911
80413014,122.903,122.911
80413536,122.904,122.911
80413545,122.905,122.911
80413550,122.905,122.912
80413569,122.906,122.912
80413602,122.906,122.913
80413608,122.907,122.913
80413686,122.907,122.914
80413724,122.908,122.914
80413894,122.909,122.914
80413901,122.909,122.913
80413911,122.908,122.913
80413919,122.907,122.913
80413928,122.907,122.912
80414166,122.909,122.912
80415428,122.909,122.91
80415485,122.909,122.911
80416412,122.91,122.911
80416418,122.91,122.912
80416486,122.91,122.914
80416514,122.912,122.914
80416586,122.912,122.916
80416591,122.912,122.917
80416688,122.912,122.919
80416694,122.913,122.919
80417613,122.912,122.919
80417928,122.913,122.919
80418642,122.912,122.919
80418711,122.912,122.918
80419044,122.913,122.918
80419056,122.915,122.918
80419062,122.915,122.92
80419068,122.919,122.92
80419150,122.919,122.922
80419296,122.919,122.921
80419314,122.917,122.921
80419319,122.916,122.921
80419321,122.915,122.921
80419326,122.916,122.921
80419328,122.915,122.921
80419387,122.915,122.92
80419488,122.915,122.919
80419585,122.914,122.919
80419590,122.913,122.919
80419812,122.912,122.919
80419818,122.912,122.918
80420011,122.912,122.917
80420100,122.912,122.916
80420189,122.912,122.917
80420214,122.912,122.918
80420302,122.913,122.918
80420334,122.913,122.919
80421144,122.914,122.919
80422081,122.914,122.921
80422120,122.915,122.921
80422131,122.916,122.921
80422191,122.916,122.918
80422217,122.917,122.918
80422233,122.918,122.918
80422291,122.918,122.921
80422300,122.918,122.924
80422432,122.919,122.924
80422464,122.919,122.925
80422615,122.919,122.924
80422621,122.919,122.921
80422624,122.918,122.921
80422690,122.918,122.922
80423019,122.918,122.924
80423115,122.919,122.924
80423814,122.918,122.924
80424140,122.919,122.924
80424314,122.918,122.924
80425218,122.919,122.924
80427743,122.918,122.924
80428447,122.917,122.924
80429645,122.918,122.924
80429754,122.917,122.924
80429907,122.918,122.924
80431826,122.917,122.924
80433199,122.918,122.924
80433814,122.918,122.923
80433825,122.917,122.923
80433834,122.916,122.923
80433841,122.916,122.922
80433917,122.916,122.921
80433985,122.916,122.92
80433995,122.915,122.92
80434007,122.913,122.92
80434010,122.913,122.919
80434018,122.913,122.918
80434027,122.912,122.918
80434211,122.913,122.918
80434317,122.912,122.918
80434418,122.913,122.918
80439793,122.912,122.918
80439804,122.912,122.913
80439811,122.911,122.913
80439819,122.909,122.913
80439842,122.908,122.913
80439849,122.907,122.913
80439865,122.906,122.913
80440040,122.906,122.912
80440051,122.905,122.912
80440122,122.904,122.912
80440328,122.905,122.912
80441542,122.906,122.912
80441550,122.906,122.913
80441747,122.907,122.913
80441761,122.908,122.913
80441870,122.907,122.913
80442029,122.908,122.913
80442141,122.907,122.913
80442247,122.907,122.914
80443538,122.908,122.914
80443552,122.908,122.915
80443748,122.909,122.915
80444788,122.91,122.915
80444809,122.91,122.914
80444820,122.909,122.914
80444822,122.908,122.914
80445017,122.909,122.914
80447055,122.908,122.914
80447064,122.908,122.913
80447073,122.908,122.912
80447083,122.907,122.912
80447217,122.906,122.912
80447222,122.905,122.912
80447476,122.905,122.911
80447511,122.905,122.91
80447536,122.903,122.91
80447659,122.903,122.909
80447742,122.902,122.909
80448011,122.901,122.909
80448017,122.901,122.908
80448675,122.901,122.907
80455121,122.9,122.907
80455138,122.9,122.906
80458117,122.901,122.906
80458135,122.901,122.907
80458201,122.901,122.908
80458216,122.901,122.909
80458222,122.902,122.909
80461079,122.902,122.91
80461088,122.903,122.91
80461285,122.904,122.91
80461316,122.904,122.911
80461426,122.905,122.911
80461517,122.905,122.912
80461537,122.906,122.912
80461648,122.907,122.912
80461760,122.906,122.912
80467493,122.905,122.912
80468206,122.906,122.912
80468309,122.905,122.912
80469780,122.905,122.91
80469793,122.906,122.91
80469806,122.907,122.91
80469811,122.908,122.91
80469873,122.908,122.912
80469908,122.909,122.912
80469919,122.909,122.914
80469949,122.907,122.914
80470105,122.908,122.914
80470219,122.907,122.914
80471794,122.908,122.914
80472069,122.908,122.915
80472197,122.909,122.915
80472756,122.909,122.916
80473835,122.909,122.915
80474038,122.909,122.916
80474222,122.909,122.915
80474234,122.908,122.915
80474247,122.909,122.915
80474250,122.91,122.915
80474270,122.911,122.915
80474280,122.912,122.915
80474328,122.912,122.917
80474332,122.913,122.917
80474334,122.913,122.919
80474346,122.914,122.919
80474452,122.915,122.919
80474461,122.915,122.922
80474473,122.917,122.922
80474509,122.918,122.922
80474689,122.918,122.924
80474714,122.919,122.924
80474726,122.921,122.924
80475226,122.922,122.924
80475231,122.922,122.926
80475265,122.922,122.927
80475327,122.921,122.927
80475337,122.921,122.928
80475495,122.922,122.928
80475732,122.922,122.929
80475941,122.921,122.929
80476298,122.922,122.929
80476349,122.921,122.929
80476550,122.922,122.929
80476805,122.921,122.929
80477436,122.922,122.929
80479436,122.921,122.929
80479487,122.922,122.929
80480705,122.922,122.925
80480720,122.922,122.924
80480731,122.92,122.924
80480777,122.918,122.924
80480782,122.919,122.924
80480810,122.919,122.925
80481053,122.92,122.925
80481113,122.92,122.927
80481538,122.921,122.927
80482148,122.92,122.927
80485788,122.92,122.928
80485822,122.921,122.928
80485935,122.922,122.928
80486016,122.922,122.929
80488057,122.923,122.929
80488438,122.922,122.929
80488641,122.923,122.929
80488963,122.922,122.929
80490701,122.923,122.929
80491417,122.922,122.929
80495821,122.922,122.93
80495830,122.923,122.93
80496400,122.923,122.929
80496417,122.922,122.929
80499549,122.921,122.929
80499712,122.921,122.928
80500437,122.921,122.927
80501312,122.921,122.928
80504615,122.921,122.927
80504620,122.92,122.927
80504829,122.919,122.927
80505050,122.919,122.926
80506771,122.919,122.926
80507005,122.918,122.926
80507024,122.92,122.926
80507033,122.923,122.926
80507040,122.923,122.927
80507075,122.92,122.927
80507107,122.92,122.926
80507113,122.92,122.925
80507151,122.919,122.925
80507156,122.919,122.927
80507161,122.921,122.927
80507190,122.919,122.927
80507212,122.919,122.925
80507332,122.92,122.925
80507399,122.918,122.925
80507409,122.918,122.924
80507418,122.918,122.923
80507461,122.918,122.922
80507526,122.918,122.921
80507610,122.918,122.922
80507618,122.918,122.921
80507947,122.918,122.92
80508124,122.916,122.92
80508128,122.912,122.92
80508214,122.912,122.919
80508222,122.912,122.918
80508250,122.912,122.917
80508256,122.911,122.917
80508314,122.91,122.917
80509630,122.91,122.918
80509638,122.911,122.918
80509792,122.911,122.917
80510009,122.911,122.918
80512953,122.912,122.918
80513066,122.911,122.918
80514827,122.911,122.917
80514866,122.91,122.917
80515028,122.91,122.918
80515036,122.911,122.918
80515306,122.911,122.917
80515432,122.91,122.917
80515711,122.91,122.918
80515749,122.911,122.918
80515843,122.911,122.917
80518810,122.91,122.917
80518951,122.909,122.917
80519047,122.909,122.916
80519097,122.908,122.916
80519389,122.908,122.915
80519399,122.908,122.914
80519406,122.907,122.914
80519411,122.906,122.914
80519420,122.906,122.913
80519449,122.907,122.913
80519474,122.907,122.912
80519480,122.906,122.912
80519482,122.905,122.912
80519516,122.906,122.912
80519544,122.906,122.913
80519549,122.906,122.912
80519580,122.905,122.912
80519843,122.904,122.912
80520152,122.903,122.912
80520254,122.904,122.912
80520298,122.904,122.911
80520566,122.903,122.911
80520575,122.903,122.91
80521313,122.902,122.91
80521325,122.902,122.907
80521373,122.901,122.907
80521516,122.9,122.907
80521530,122.9,122.906
80522246,122.899,122.906
80523361,122.898,122.906
80523378,122.898,122.905
80523407,122.898,122.904
80523413,122.898,122.903
80523421,122.898,122.902
80523427,122.896,122.902
80523436,122.895,122.902
80523479,122.895,122.901
80523507,122.895,122.902
80523542,122.896,122.902
80523584,122.896,122.901
80523616,122.895,122.901
80523621,122.895,122.902
80523627,122.895,122.901
80523637,122.894,122.901
80523663,122.893,122.901
80523670,122.893,122.9
80523684,122.894,122.9
80523763,122.892,122.9
80523810,122.892,122.899
80523965,122.891,122.899
80524008,122.892,122.899
80524114,122.891,122.899
80524118,122.891,122.898
80524240,122.891,122.897
80524298,122.89,122.897
80524412,122.89,122.896
80524500,122.889,122.896
80524813,122.889,122.895
80524884,122.888,122.895
80524889,122.888,122.894
80525026,122.887,122.894
80525114,122.887,122.893
80525120,122.888,122.894
80525122,122.888,122.893
80525127,122.888,122.894
80525132,122.888,122.893
80525182,122.888,122.892
80525213,122.887,122.892
80525235,122.887,122.894
80525309,122.888,122.894
80525411,122.887,122.894
80525417,122.887,122.891
80525425,122.887,122.89
80525517,122.887,122.892
80525523,122.887,122.893
80525560,122.888,122.893
80525567,122.889,122.893
80525673,122.888,122.893
80525735,122.887,122.893
80525761,122.887,122.892
80525769,122.887,122.891
80525812,122.886,122.891
80525818,122.885,122.889
80525823,122.884,122.889
80525833,122.882,122.889
80525885,122.885,122.889
80525956,122.883,122.889
80526015,122.882,122.889
80526023,122.882,122.886
80526033,122.883,122.886
80526128,122.882,122.886
80526221,122.883,122.886
80526348,122.882,122.886
80526364,122.88,122.886
80526642,122.88,122.885
80527383,122.88,122.886
80528660,122.879,122.886
80528770,122.88,122.886
80528882,122.879,122.886
80528942,122.879,122.885
80529180,122.879,122.884
80529211,122.878,122.884
80529413,122.877,122.884
80529510,122.878,122.884
80529818,122.879,122.884
80530195,122.88,122.884
80530221,122.88,122.886
80530297,122.881,122.886
80530821,122.881,122.887
80530864,122.882,122.887
80530934,122.882,122.888
80531138,122.881,122.888
80531143,122.882,122.888
80531192,122.881,122.888
80531293,122.882,122.888
80531433,122.883,122.888
80531456,122.883,122.887
80531518,122.883,122.888
80531525,122.882,122.888
80531530,122.882,122.884
80531584,122.88,122.884
80531622,122.88,122.886
80531628,122.882,122.887
80531717,122.883,122.887
80531822,122.883,122.888
80531832,122.882,122.888
80531882,122.883,122.888
80531988,122.884,122.888
80532032,122.884,122.889
80532135,122.885,122.889
80532238,122.884,122.889
80532447,122.883,122.889
80533134,122.884,122.889
80533514,122.885,122.889
80533520,122.885,122.89
80533527,122.887,122.89
80533535,122.887,122.891
80533569,122.888,122.893
80533573,122.888,122.894
80533607,122.89,122.894
80533615,122.89,122.895
80533721,122.89,122.896
80533787,122.889,122.896
80533799,122.89,122.896
80533807,122.889,122.896
80533823,122.89,122.896
80533826,122.89,122.897
80533828,122.891,122.897
80533840,122.892,122.897
80533855,122.895,122.897
80533869,122.895,122.898
80533915,122.895,122.899
80534133,122.895,122.9
80534217,122.895,122.899
80534506,122.894,122.899
80534512,122.891,122.899
80534517,122.891,122.898
80535017,122.892,122.898
80535027,122.892,122.899
80535029,122.892,122.9
80535113,122.892,122.899
80535227,122.892,122.9
80535319,122.891,122.9
80535334,122.891,122.898
80535415,122.891,122.897
80535476,122.89,122.897
80535510,122.89,122.896
80535532,122.89,122.894
80535535,122.889,122.894
80535614,122.889,122.895
80535622,122.888,122.895
80535767,122.887,122.895
80535772,122.887,122.894
80535833,122.887,122.893
80535841,122.886,122.893
80536031,122.886,122.892
80536089,122.886,122.893
80536094,122.886,122.894
80536111,122.886,122.893
80536115,122.885,122.893
80536129,122.885,122.892
80536131,122.884,122.892
80538207,122.885,122.892
80538509,122.884,122.892
80540364,122.885,122.892
80540390,122.885,122.894
80540411,122.886,122.894
80540464,122.887,122.894
80540472,122.888,122.894
80540651,122.888,122.895
80541462,122.888,122.896
80541510,122.889,122.896
80541516,122.89,122.896
80541536,122.891,122.896
80541640,122.889,122.896
80541645,122.89,122.896
80541819,122.89,122.897
80541830,122.891,122.897
80541982,122.89,122.897
80542020,122.89,122.898
80542625,122.891,122.898
80542681,122.891,122.897
80543674,122.89,122.897
80544411,122.89,122.896
80545218,122.89,122.895
80545421,122.89,122.896
80548523,122.89,122.897
80548539,122.891,122.897
80548541,122.892,122.897
80548920,122.892,122.896
80549122,122.892,122.897
80549635,122.891,122.897
80550109,122.891,122.896
80550247,122.891,122.898
80550253,122.892,122.898
80550259,122.893,122.898
80550281,122.893,122.9
80550295,122.894,122.9
80550380,122.894,122.901
80550401,122.895,122.901
80550589,122.894,122.901
80550610,122.894,122.9
80550637,122.894,122.901
80550690,122.895,122.901
80551509,122.895,122.9
80551719,122.894,122.9
80552133,122.894,122.899
80552592,122.894,122.9
80552802,122.893,122.9
80554923,122.894,122.9
80555854,122.893,122.9
80555952,122.894,122.9
80559178,122.892,122.9
80559239,122.892,122.898
80559244,122.893,122.898
80559255,122.892,122.898
80559329,122.892,122.897
80559335,122.891,122.897
80559427,122.891,122.896
80559434,122.891,122.895
80559512,122.89,122.895
80559519,122.889,122.895
80559612,122.889,122.893
80559673,122.889,122.895
80561191,122.89,122.895
80561207,122.89,122.894
80561398,122.89,122.895
80561596,122.89,122.894
80561607,122.889,122.894
80561631,122.889,122.893
80561781,122.888,122.893
80561847,122.887,122.893
80561851,122.887,122.89
80561874,122.886,122.89
80561882,122.885,122.89
80561914,122.885,122.889
80562326,122.881,122.887
80562434,122.881,122.886
80563048,122.882,122.886
80564966,122.882,122.887
80566427,122.882,122.888
80566436,122.883,122.888
80566637,122.884,122.888
80567037,122.884,122.889
80567223,122.884,122.89
80567280,122.884,122.891
80567322,122.885,122.891
80567382,122.886,122.891
80567446,122.887,122.893
80567527,122.887,122.894
80567537,122.888,122.894
80567615,122.889,122.894
80567624,122.889,122.895
80567721,122.889,122.896
80567824,122.89,122.896
80567934,122.891,122.896
80568111,122.891,122.897
80568138,122.891,122.898
80568348,122.892,122.898
80568532,122.892,122.897
80568658,122.891,122.897
80568743,122.892,122.897
80568761,122.892,122.898
80568791,122.892,122.897
80568802,122.89,122.897
80568824,122.89,122.896
80568837,122.889,122.896
80568850,122.889,122.894
80568948,122.888,122.894
80568957,122.886,122.894
80568969,122.886,122.892
80569036,122.885,122.892
80569073,122.885,122.893
80569200,122.885,122.894
80569211,122.885,122.893
80569314,122.885,122.894
80569391,122.885,122.893
80569398,122.885,122.892
80569405,122.884,122.892
80569420,122.884,122.89
80569545,122.882,122.89
80569664,122.882,122.889
80569809,122.882,122.888
80569820,122.881,122.888
80571390,122.882,122.888
80571778,122.884,122.889
80574439,122.884,122.89
80575008,122.884,122.889
80577212,122.884,122.89
80577217,122.885,122.89
80581793,122.884,122.89
80581805,122.883,122.89
80581810,122.884,122.89
80581913,122.883,122.89
80582042,122.884,122.89
80583210,122.884,122.891
80583610,122.883,122.891
80583815,122.883,122.89
80584015,122.883,122.889
80585489,122.883,122.89
80585584,122.884,122.89
80585618,122.884,122.891
80585854,122.885,122.891
80585924,122.884,122.891
80586014,122.884,122.89
80586105,122.883,122.89
80586414,122.883,122.889
80586534,122.883,122.888
80587486,122.883,122.889
80588637,122.884,122.889
80588767,122.884,122.89
80589954,122.885,122.89
80590009,122.885,122.891
80590056,122.886,122.891
80590081,122.888,122.891
80590104,122.888,122.892
80590111,122.888,122.894
80590120,122.889,122.894
80590186,122.89,122.894
80590192,122.89,122.895
80590295,122.891,122.895
80590315,122.891,122.896
80590323,122.891,122.897
80590341,122.892,122.897
80590406,122.892,122.899
80590447,122.893,122.899
80590558,122.894,122.899
80590669,122.894,122.9
80590975,122.893,122.9
80591044,122.894,122.9
80591083,122.893,122.9
80591444,122.892,122.9
80591527,122.892,122.899
80592599,122.893,122.899
80594569,122.892,122.899
80594670,122.893,122.899
80595544,122.893,122.9
80595755,122.892,122.9
80595789,122.893,122.9
80596170,122.892,122.9
80600658,122.892,122.901
80600665,122.892,122.9
80600667,122.893,122.9
80600683,122.895,122.9
80600704,122.896,122.9
80600714,122.896,122.901
80600716,122.896,122.902
80600721,122.896,122.904
80600752,122.897,122.904
80600758,122.898,122.904
80600764,122.899,122.904
80600943,122.9,122.904
80600949,122.9,122.905
80600955,122.9,122.906
80600957,122.9,122.907
80600972,122.9,122.908
80601063,122.9,122.907
80601117,122.9,122.908
80601178,122.901,122.908
80602488,122.901,122.907
80604378,122.901,122.908
80604420,122.9,122.908
80604764,122.901,122.908
80604821,122.901,122.907
80604827,122.902,122.907
80604846,122.903,122.907
80604858,122.904,122.907
80604890,122.905,122.907
80604915,122.905,122.909
80604919,122.905,122.91
80605023,122.905,122.912
80605099,122.906,122.912
80605289,122.907,122.912
80605339,122.907,122.914
80605891,122.907,122.915
80605996,122.907,122.914
80606438,122.906,122.914
80606485,122.906,122.915
80606545,122.907,122.915
80606691,122.906,122.915
80606702,122.906,122.914
80606709,122.905,122.914
80606759,122.906,122.914
80606886,122.906,122.913
80606939,122.906,122.914
80607318,122.906,122.913
80607837,122.905,122.913
80607843,122.905,122.91
80607852,122.904,122.91
80607886,122.904,122.909
80607907,122.903,122.909
80607951,122.903,122.908
80607970,122.903,122.907
80608105,122.902,122.907
80608112,122.901,122.907
80608116,122.901,122.906
80608124,122.899,122.906
80608138,122.899,122.905
80608252,122.898,122.905
80608523,122.897,122.905
80608533,122.897,122.904
80608611,122.897,122.903
80609055,122.896,122.903
80609614,122.896,122.904
80610967,122.896,122.905
80611030,122.897,122.905
80611544,122.898,122.905
80613619,122.897,122.905
80613725,122.898,122.905
80616492,122.898,122.906
80616500,122.899,122.906
80616591,122.9,122.906
80616628,122.9,122.907
80616719,122.9,122.908
80616731,122.901,122.908
80616814,122.9,122.908
80616909,122.9,122.907
80619531,122.899,122.907
80620811,122.9,122.907
80623425,122.9,122.908
80623443,122.901,122.908
80623549,122.902,122.908
80623631,122.9,122.908
80624169,122.9,122.907
80624266,122.899,122.907
80624783,122.9,122.907
80625978,122.9,122.908
80629391,122.901,122.908
80629503,122.9,122.908
80629612,122.901,122.908
80629670,122.901,122.907
80629675,122.9,122.907
80629875,122.9,122.908
80630680,122.9,122.907
80632010,122.9,122.908
80632017,122.901,122.908
80639413,122.901,122.909
80640109,122.902,122.909
80640124,122.903,122.909
80640289,122.903,122.91
80640301,122.903,122.911
80640314,122.906,122.911
80640823,122.907,122.911
80640829,122.908,122.913
80640833,122.908,122.914
80640885,122.908,122.915
80640954,122.909,122.915
80641185,122.909,122.916
80641190,122.91,122.916
80641215,122.911,122.916
80641220,122.911,122.919
80641268,122.912,122.919
80641276,122.913,122.919
80641293,122.913,122.92
80641379,122.914,122.92
80641389,122.914,122.921
80641486,122.915,122.921
80641536,122.915,122.922
80641546,122.916,122.922
80641598,122.915,122.922
80641958,122.914,122.922
80641965,122.914,122.921
80642061,122.915,122.921
80642161,122.914,122.921
80642315,122.915,122.921
80642323,122.915,122.922
80642329,122.913,122.921
80642359,122.915,122.921
80642384,122.915,122.923
80642493,122.916,122.923
80642497,122.916,122.924
80642612,122.917,122.924
80642693,122.917,122.925
80645293,122.917,122.924
80645438,122.917,122.925
80645445,122.918,122.925
80645459,122.919,122.925
80645461,122.919,122.926
80645464,122.919,122.927
80645843,122.92,122.927
80646043,122.919,122.927
80646366,122.92,122.927
80646464,122.92,122.926
80646565,122.919,122.926
80646617,122.919,122.927
80646624,122.92,122.927
80646720,122.92,122.926
80646743,122.919,122.926
80646771,122.919,122.927
80648096,122.919,122.924
80648116,122.919,122.923
80648135,122.918,122.923
80648149,122.916,122.923
80648206,122.916,122.922
80648220,122.915,122.922
80649607,122.915,122.921
80649622,122.914,122.921
80649662,122.913,122.921
80649817,122.913,122.92
80650476,122.915,122.92
80650486,122.915,122.919
80650528,122.914,122.919
80650549,122.914,122.92
80650600,122.915,122.92
80650652,122.913,122.92
80650717,122.914,122.92
80650724,122.914,122.921
80651944,122.914,122.92
80652738,122.914,122.921
80652909,122.913,122.921
80653010,122.913,122.92
80655018,122.913,122.921
80655023,122.915,122.921
80656578,122.916,122.921
80656583,122.916,122.922
80657771,122.915,122.922
80657801,122.915,122.921
80657837,122.915,122.92
80657843,122.915,122.916
80657848,122.915,122.915
80657854,122.914,122.915
80657861,122.912,122.915
80657872,122.911,122.915
80657916,122.91,122.915
80657924,122.91,122.916
80657953,122.909,122.916
80658012,122.909,122.915
80658038,122.908,122.915
80658058,122.907,122.915
80658135,122.907,122.914
80658249,122.907,122.913
80658257,122.906,122.913
80658318,122.905,122.913
80658408,122.906,122.913
80658522,122.907,122.913
80658827,122.907,122.914
80659361,122.909,122.915
80659392,122.909,122.914
80659397,122.909,122.913
80659407,122.909,122.912
80659416,122.909,122.911
80659418,122.909,122.91
80659425,122.909,122.911
80659452,122.907,122.911
80659562,122.906,122.911
80659621,122.905,122.911
80660244,122.905,122.912
80660250,122.905,122.913
80661707,122.906,122.913
80661829,122.905,122.913
80661939,122.906,122.913
80670205,122.905,122.912
80670339,122.905,122.911
80670442,122.905,122.912
80670810,122.905,122.913
80670936,122.906,122.913
80670944,122.906,122.914
80672011,122.907,122.914
80672032,122.908,122.914
80672218,122.909,122.914
80672972,122.909,122.915
80675543,122.91,122.915
80675867,122.909,122.915
80677042,122.908,122.915
80677215,122.907,122.915
80677245,122.908,122.915
80677489,122.908,122.914
80677586,122.907,122.914
80677679,122.907,122.913
80677697,122.908,122.913
80677725,122.909,122.914
80677900,122.908,122.914
80678047,122.907,122.914
80678104,122.907,122.913
80678305,122.907,122.912
80679014,122.906,122.912
80681757,122.905,122.912
80681848,122.906,122.912
80682012,122.905,122.912
80682061,122.904,122.912
80682216,122.904,122.911
80683575,122.903,122.911
80684169,122.904,122.911
80684352,122.905,122.911
80684552,122.906,122.911
80687100,122.905,122.911
80688418,122.904,122.911
80688519,122.904,122.91
80688525,122.903,122.91
80689200,122.904,122.91
80689216,122.903,122.91
80689280,122.903,122.906
80689341,122.902,122.906
80689346,122.901,122.906
80689521,122.899,122.906
80689564,122.898,122.906
80689612,122.899,122.906
80689722,122.898,122.906
80689760,122.899,122.906
80693170,122.899,122.907
80693323,122.899,122.906
80693783,122.899,122.907
80694019,122.9,122.907
80694128,122.899,122.907
80694232,122.899,122.906
80696830,122.899,122.907
80697052,122.9,122.907
80697528,122.9,122.908
80697533,122.9,122.906
80697541,122.901,122.906
80697632,122.901,122.908
80697646,122.902,122.908
80697654,122.902,122.909
80697749,122.903,122.909
80697866,122.904,122.909
80698031,122.904,122.91
80698058,122.905,122.91
80698773,122.904,122.91
80703269,122.904,122.909
80706467,122.903,122.909
80708221,122.903,122.91
80714014,122.904,122.91
80714125,122.903,122.91
80714162,122.904,122.91
80717866,122.904,122.911
80719224,122.904,122.912
80719233,122.905,122.912
80719244,122.905,122.913
80719313,122.905,122.912
80719345,122.906,122.912
80719365,122.906,122.913
80719525,122.907,122.913
80719719,122.906,122.913
80719919,122.907,122.913
80720230,122.906,122.913
80724194,122.907,122.913
80724230,122.907,122.914
80724312,122.908,122.914
80724322,122.909,122.914
80724329,122.909,122.916
80724343,122.91,122.916
80724372,122.911,122.916
80724385,122.911,122.917
80724411,122.912,122.917
80724444,122.912,122.919
80724453,122.913,122.919
80724516,122.913,122.92
80724563,122.914,122.92
80725026,122.915,122.92
80725424,122.915,122.921
80727724,122.915,122.92
80729502,122.914,122.92
80730817,122.915,122.92
80731697,122.915,122.919
80731703,122.914,122.919
80731708,122.914,122.918
80731715,122.913,122.918
80731746,122.913,122.919
80731877,122.913,122.92
80731892,122.913,122.919
80731990,122.913,122.918
80732045,122.912,122.918
80732117,122.911,122.918
80732523,122.91,122.918
80732537,122.91,122.917
80732720,122.909,122.917
80732724,122.909,122.916
80732730,122.909,122.915
80732744,122.908,122.915
80732829,122.909,122.915
80733268,122.909,122.916
80733545,122.908,122.916
80738506,122.908,122.915
80738514,122.907,122.915
80738526,122.907,122.914
80738529,122.907,122.913
80738530,122.907,122.911
80738541,122.907,122.91
80738580,122.905,122.91
80738725,122.905,122.909
80738847,122.903,122.909
80739160,122.903,122.908
80739876,122.904,122.908
80740677,122.903,122.908
80740818,122.902,122.908
80740877,122.902,122.907
80740948,122.901,122.907
80740953,122.9,122.907
80741054,122.901,122.907
80741077,122.901,122.906
80741166,122.9,122.906
80741612,122.9,122.907
80741621,122.898,122.907
80741667,122.898,122.906
80741728,122.899,122.906
80741922,122.899,122.905
80742042,122.898,122.905
80742926,122.897,122.905
80744322,122.899,122.905
80744331,122.898,122.905
80744344,122.899,122.905
80744435,122.898,122.905
80744777,122.898,122.904
80744849,122.897,122.904
80744953,122.897,122.903
80745029,122.896,122.903
80745157,122.896,122.902
80745750,122.897,122.902
80745756,122.897,122.903
80745799,122.897,122.904
80745814,122.898,122.904
80746095,122.898,122.905
80746110,122.898,122.904
80746214,122.897,122.904
80746971,122.897,122.903
80746977,122.896,122.903
80746994,122.896,122.902
80747013,122.896,122.901
80747017,122.895,122.901
80747023,122.894,122.901
80747026,122.894,122.9
80747037,122.893,122.9
80747048,122.892,122.9
80747070,122.892,122.899
80747084,122.891,122.899
80747095,122.891,122.898
80747129,122.892,122.898
80747185,122.892,122.897
80747238,122.891,122.897
80747276,122.891,122.896
80747285,122.889,122.896
80747522,122.889,122.895
80748104,122.888,122.895
80748194,122.888,122.894
80748214,122.889,122.894
80748647,122.888,122.894
80748815,122.888,122.893
80748821,122.888,122.894
80748833,122.888,122.893
80748835,122.888,122.894
80748837,122.888,122.892
80748870,122.888,122.891
80748951,122.887,122.891
80748960,122.886,122.891
80749021,122.884,122.891
80749121,122.884,122.89
80749137,122.883,122.89
80749867,122.882,122.89
80750358,122.882,122.889
80751256,122.883,122.889
80751274,122.883,122.89
80751773,122.882,122.89
80751831,122.882,122.889
80752037,122.882,122.888
80752288,122.882,122.889
80752390,122.882,122.888
80752692,122.881,122.888
80752991,122.881,122.889
80753187,122.882,122.889
80753391,122.882,122.89
80753552,122.883,122.89
80753561,122.884,122.89
80753793,122.884,122.891
80753938,122.884,122.89
80753948,122.883,122.89
80753961,122.883,122.889
80754048,122.882,122.889
80754154,122.882,122.888
80754354,122.882,122.887
80754428,122.881,122.887
80754439,122.88,122.887
80754497,122.881,122.887
80755832,122.881,122.888
80756172,122.88,122.888
80756177,122.881,122.888
80756195,122.881,122.887
80756395,122.881,122.886
80756468,122.88,122.886
80757750,122.88,122.887
80757785,122.881,122.887
80757893,122.88,122.887
80758208,122.881,122.887
80760241,122.88,122.887
80764862,122.881,122.887
80765130,122.881,122.888
80765566,122.88,122.888
80766589,122.881,122.888
80768716,122.882,122.888
80768829,122.881,122.888
80770146,122.88,122.888
80770254,122.881,122.888
80770697,122.881,122.889
80770759,122.882,122.889
80773713,122.883,122.889
80773723,122.883,122.89
80773986,122.883,122.889
80776006,122.883,122.89
80776055,122.883,122.891
80776061,122.884,122.891
80776170,122.884,122.89
80776279,122.883,122.89
80778867,122.884,122.89
